# lambda_val.val 0.00000
    1      -522.3078700799
    2      -528.9429669244
    3      -533.5210805343
    4      -525.9639845370
    5      -534.8849310981
    6      -518.3386076713
    7      -512.2483616265
    8      -508.8133060420
    9      -506.3946187421
   10      -510.6359606858
   11      -520.1660002523
   12      -523.3164430437
   13      -531.4485435764
   14      -524.2023093879
   15      -543.7698358570
   16      -525.9634321799
   17      -504.9612550667
   18      -521.4070305066
   19      -548.2579468659
   20      -560.3883955672
   21      -519.1447174768
   22      -532.2862369051
   23      -528.0740135767
   24      -531.1468967019
   25      -511.8144163356
   26      -515.0162994554
   27      -525.0281197192
   28      -517.1386321239
   29      -527.0809591575
   30      -538.4951269626
   31      -539.0957703749
   32      -518.8848009449
   33      -521.9179902836
   34      -508.2925279275
   35      -511.6377081795
   36      -526.1865242057
   37      -502.8388571882
   38      -493.7994967056
   39      -525.1122076489
   40      -566.4519669252
   41      -547.5564150742
   42      -539.9330925321
   43      -519.1631680299
   44      -535.9241606673
   45      -503.5157356574
   46      -507.9645063011
   47      -504.4232972871
   48      -512.9564152919
   49      -513.1338345668
   50      -555.4846542060
   51      -520.8700054838
   52      -528.7850511086
   53      -538.8344822063
   54      -533.5841823143
   55      -526.0116168072
   56      -535.7571978768
   57      -517.1179148236
   58      -500.8629402394
   59      -542.0215218431
   60      -541.7861060490
   61      -543.5287733111
   62      -538.6617171380
   63      -535.8620463362
   64      -528.2276310946
   65      -521.9593784340
   66      -535.0663646094
   67      -533.8150946269
   68      -536.3879254903
   69      -489.4227717648
   70      -498.0530732766
   71      -522.3668864258
   72      -533.9726826091
   73      -497.0582056665
   74      -543.0344845443
   75      -515.0258977118
   76      -505.1220641795
   77      -550.1746592830
   78      -530.4892275837
   79      -517.2919743982
   80      -542.0296240163
