# lambda_val.val 0.62500
    1         8.8861737338
    2         8.6652437796
    3         4.8616163255
    4        -0.0522739277
    5        -2.0464043384
    6       -23.7152198191
    7       -42.3700165606
    8       -16.1580604193
    9         4.8225440197
   10         4.7299675020
   11        -3.1501655959
   12         6.8443006394
   13        -4.0256340314
   14        -2.6565484006
   15        15.8703588268
   16        20.9511385722
   17        13.4107411398
   18        14.9241798485
   19        17.1611306076
   20         6.8709215009
   21        21.5507256294
   22        21.2510815971
   23        23.6699329630
   24        15.4940780437
   25        26.1134374095
   26        15.0279332368
   27        20.8446325704
   28        18.3917539772
   29        25.0993892299
   30        31.8134080567
   31        23.4505480338
   32        24.1474999748
   33        25.5718043545
   34        28.0497893781
   35        27.4183028915
   36        28.0085079462
   37        22.2214889700
   38        29.7612286209
   39        29.1787586405
   40        28.0749615923
   41        23.7079325922
   42        10.9494726125
   43        15.2974004978
   44        12.9476314337
   45         5.4141289032
   46         8.1334616239
   47        14.3489575193
   48        23.4272020761
   49        20.1732546805
   50        20.1315452628
   51        22.7397336612
   52        20.6243407152
   53        14.9551659153
   54        24.6638773322
   55        22.6449851739
   56        23.2196709171
   57        26.0470175681
   58        23.9597411314
   59        22.1172754538
   60        23.9576142041
   61        20.5488323990
   62        11.8887881515
   63         8.0624256458
   64        15.6105483042
   65        15.8403582120
   66        12.9460608308
   67         6.6395512721
   68         9.3589591352
   69        15.5230187292
   70        17.5874114648
   71        18.5112658293
   72        16.2569181003
   73        20.1831122520
   74        21.4760006838
   75        23.4559357659
   76        23.2881968300
   77        14.6672186508
   78         6.8512427998
   79         9.1240367904
   80         3.5694457815
