# lambda_val.val 0.55600
    1       -41.0639034436
    2       -34.4620431459
    3       -37.7143027101
    4       -42.5013989462
    5       -37.7326820392
    6       -38.2903968014
    7       -38.9363459362
    8       -34.6367224257
    9       -39.5626300238
   10       -41.2900922645
   11       -29.9624727109
   12       -41.3494753384
   13       -40.4582043715
   14       -43.6527366896
   15       -41.3865929948
   16       -37.7369977870
   17       -37.2045337044
   18       -34.3497790333
   19       -34.4032406700
   20       -37.0332573495
   21       -36.0245245466
   22       -41.5029103298
   23       -40.6215409664
   24       -42.9324533402
   25       -37.3553456035
   26       -35.5629058141
   27       -35.8653256818
   28       -45.3364018899
   29       -34.3720914933
   30       -41.1195196953
   31       -33.1866541991
   32       -39.7618051684
   33       -40.6304193984
   34       -38.4628051689
   35       -37.0785056767
   36       -37.1762538716
   37       -33.1015108282
   38       -43.5282580281
   39       -35.7376000770
   40       -39.5678068423
   41       -37.1307741056
   42       -46.2330667988
   43       -38.7950530720
   44       -38.2068057074
   45       -37.2291577795
   46       -30.0397410067
   47       -42.9058010340
   48       -40.5906830343
   49       -39.2936706536
   50       -42.2984467353
   51       -31.2426901827
   52       -41.7822039918
   53       -40.0954093259
   54       -32.6981845129
   55       -39.9752140921
   56       -45.9173262344
   57       -37.7444532412
   58       -37.8585544887
   59       -38.4346520903
   60       -32.8674809109
