# lambda_val.val 0.05600
    1      -150.1146555889
    2      -146.0765157071
    3      -152.4624273588
    4      -141.5547740032
    5      -148.0213356610
    6      -156.8663802050
    7      -149.4572522977
    8      -144.1670332226
    9      -144.9437421100
   10      -145.2499891462
   11      -156.3369867730
   12      -158.1818387998
   13      -152.0233010305
   14      -150.9992123238
   15      -144.2127946719
   16      -153.1990968557
   17      -152.6535743859
   18      -150.4878465390
   19      -153.6679978645
   20      -149.1387489339
   21      -149.9334817451
   22      -156.8245740131
   23      -153.8573621176
   24      -164.5440384076
   25      -151.1028124179
   26      -150.4125546595
   27      -149.1609106224
   28      -153.5511710630
   29      -150.7274777739
   30      -156.1862716268
   31      -156.2250528921
   32      -160.0200806527
   33      -148.2625883481
   34      -152.7540015326
   35      -151.2683084560
   36      -154.2886822464
   37      -160.2298044594
   38      -159.0431234887
   39      -154.7521498415
   40      -154.8930872067
   41      -149.5208615390
   42      -151.7083152172
   43      -154.0577247209
   44      -152.2026049829
   45      -146.2725622721
   46      -158.8854252765
   47      -157.1333887604
   48      -150.8420618632
   49      -145.1294094436
   50      -143.1386790661
   51      -152.7420998184
   52      -150.6203036194
   53      -146.3744630253
   54      -147.6444291633
   55      -146.5410614436
   56      -147.6184269888
   57      -155.3424522529
   58      -147.8317790509
   59      -152.9710366393
   60      -146.8116593407
