# lambda_val.val 0.61100
    1       -26.1886756542
    2       -18.5871238405
    3       -20.1932882224
    4       -21.6609659064
    5       -20.2323442810
    6       -20.0043607959
    7       -17.0940460738
    8       -20.3841021948
    9       -21.8926548493
   10       -21.8369412867
   11       -19.1577640694
   12       -24.8080001061
   13       -23.3090334754
   14       -23.8614263950
   15       -21.9255720300
   16       -20.6831650941
   17       -16.1084788648
   18       -26.0078129459
   19       -22.8605018166
   20       -26.4391312751
   21       -22.5900150595
   22       -21.3113292739
   23       -23.0113279229
   24       -24.8560059090
   25       -22.8464987382
   26       -20.7910271425
   27       -18.4289707181
   28       -27.7532163541
   29       -17.5804968466
   30       -19.7397293471
   31       -25.7607739223
   32       -24.0349803203
   33       -23.8679016199
   34       -23.8489234578
   35       -22.6179117527
   36       -20.7509849076
   37       -24.1971774929
   38       -24.3070226335
   39       -25.9416457283
   40       -21.6199531614
   41       -26.8857095584
   42       -27.8956933723
   43       -24.5900797467
   44       -22.1246566883
   45       -20.3148228804
   46       -19.8579120330
   47       -22.2132276367
   48       -24.9783815592
   49       -18.6702153376
   50       -21.7282244558
   51       -22.0179066047
   52       -21.5381442095
   53       -22.2634857968
   54       -22.2474208071
   55       -24.5326050461
   56       -24.0957750106
   57       -15.4234448752
   58       -24.6338298884
   59       -22.4636944071
   60       -22.4128132535
