# lambda_val.val 0.50000
    1         5.4088647702
    2        -6.7291983418
    3        15.1431287155
    4        29.5731589155
    5        21.0555221794
    6        18.6843910069
    7         9.2494040591
    8        -4.0581700601
    9         0.6229609896
   10        -8.4848299662
   11         4.5057454479
   12       -12.5336123210
   13        -9.1288333030
   14       -20.4146161705
   15       -17.6111833313
   16       -19.9912660612
   17       -32.5793955551
   18       -19.2100094997
   19       -16.3098318370
   20        -2.6363108130
   21         7.9998017918
   22         3.7322579649
   23        12.2645327820
   24        -2.8584602061
   25         9.1553310905
   26         0.1501376076
   27        -1.6013719552
   28         3.5645636385
   29        12.2753430051
   30        -4.0990101042
   31         6.6356814488
   32        14.5155350966
   33        11.5100925415
   34         6.1411394682
   35        14.3990801553
   36        12.9938734052
   37        10.0366751764
   38         6.2994546396
   39        -5.8084044046
   40       -13.0662193735
   41       -13.9453380559
   42        -5.2674867697
   43        -4.8273996587
   44       -10.1839067535
   45       -30.5804004983
   46       -11.6451975796
   47       -20.9840369256
   48        -1.8723398025
   49         1.4900084069
   50        13.5859595678
   51        24.1146516510
   52        24.7557625922
   53        27.0419088086
   54        36.4833747258
   55       -12.9958894102
   56       -27.4646856469
   57       -32.6235349263
   58       -15.5182968466
   59        -1.0397974996
   60        -8.5710633299
   61         7.2501308050
   62        27.6528206459
   63         0.1460480758
   64         6.0935970414
   65        -3.4702499468
   66        -4.3351222601
   67        -2.9895283729
   68        -1.4629191018
   69         5.4208203925
   70        -8.0356696197
   71       -24.0541998158
   72        -3.9102896082
   73        -5.0512437713
   74         4.0496002862
   75       -16.8201545316
   76        -5.5375585682
   77        -3.6504783800
   78        -2.3379112286
   79         0.6215164983
   80         6.5327665218
