# lambda_val.val 0.11100
    1       -21.9769592441
    2       -15.6209031344
    3        -7.9248456495
    4       -11.0695628125
    5       -10.3037946207
    6        -7.1848739045
    7        -9.3576563218
    8       -12.8005071540
    9        -6.4303349755
   10       -14.5657918749
   11       -17.1009559715
   12       -15.6240108702
   13        -9.2359257990
   14       -12.5168438663
   15       -15.0578153832
   16       -14.8144710155
   17       -16.9338257854
   18       -17.2160313539
   19        -8.7972293493
   20       -18.7406003900
   21        -7.3023283966
   22       -20.6049133826
   23       -10.4975591263
   24       -19.1830088490
   25       -15.5652575809
   26       -11.9372763154
   27       -16.6937342817
   28        -9.3955944695
   29       -12.4322765891
   30       -13.2144353008
   31       -11.3483401057
   32       -11.6453591597
   33        -8.4010432631
   34       -10.6796841213
   35       -12.9053082772
   36       -10.3857259751
   37       -14.1935967079
   38        -6.1850017470
   39        -8.5957635790
   40       -14.7536581008
   41       -10.7428313294
   42       -11.1266231077
   43        -9.1881130473
   44       -12.7728538809
   45       -10.8224142610
   46       -14.7508593370
   47       -12.5108728517
   48       -15.5679174014
   49       -12.9797631842
   50       -14.9709915358
   51       -14.1915476226
   52       -12.2265430079
   53       -13.8676484975
   54       -20.4433590667
   55       -17.3555702670
   56       -13.3539796135
   57        -6.1960374937
   58       -14.8389029652
   59       -12.1714426438
   60       -14.6180459523
