#This file was generated on Sun Feb 27 00:07:22 2022
#Using the somd command, of the molecular library Sire version <2021.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 60 cycles and 6000 ps of simulation time 
#Generating lambda is		 0.00000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 100 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -2.04309119e+05            3.84833796e+00            9.96159057e-01            1.00385575e+00     2.519160948289990e+04     2.519171107461698e+04     2.519181348046015e+04     2.519191532188121e+04     2.519201726953275e+04     2.519242505616559e+04
     100           -1.97713541e+05            4.11501755e+00            9.95893438e-01            1.00412350e+00     2.511079946563908e+04     2.511093136900720e+04     2.511106408939273e+04     2.511119624932819e+04     2.511132851166764e+04     2.511185755769620e+04
     200           -1.94770476e+05            1.14410106e+01            9.88624189e-01            1.01150671e+00     2.513192807848120e+04     2.513297275102718e+04     2.513401827195027e+04     2.513506319475711e+04     2.513610823513560e+04     2.514028839179001e+04
     300           -1.92787525e+05            6.97335798e+00            9.93050899e-01            1.00699773e+00     2.517060851474904e+04     2.517109593931618e+04     2.517158420907458e+04     2.517207189542446e+04     2.517255968962274e+04     2.517451086449643e+04
     400           -1.91822654e+05            6.26823800e+00            9.93751366e-01            1.00628792e+00     2.517747483229290e+04     2.517787426964117e+04     2.517827450752453e+04     2.517867418875470e+04     2.517907397669698e+04     2.518067312110106e+04
     500           -1.91440994e+05            1.05347460e+01            9.89520550e-01            1.01059043e+00     2.520930807198968e+04     2.521023744173469e+04     2.521116771601214e+04     2.521209734945037e+04     2.521302711005861e+04     2.521674614812754e+04
     600           -1.90670720e+05            5.58048684e+00            9.94435055e-01            1.00559609e+00     2.520013952182430e+04     2.520045226432332e+04     2.520076583832341e+04     2.520107883347635e+04     2.520139193876095e+04     2.520264435569759e+04
     700           -1.90382753e+05            1.06332559e+01            9.89423077e-01            1.01068999e+00     2.514313872843816e+04     2.514408014119028e+04     2.514502231712175e+04     2.514596395070364e+04     2.514690569304986e+04     2.515067265766156e+04
     800           -1.90225037e+05            7.01743594e+00            9.93007129e-01            1.00704212e+00     2.523277163850068e+04     2.523325971074275e+04     2.523374869406331e+04     2.523423704992724e+04     2.523472552191492e+04     2.523667940532916e+04
     900           -1.90508372e+05            6.36793135e+00            9.93652301e-01            1.00638825e+00     2.511579196996265e+04     2.511620001054620e+04     2.511660887374346e+04     2.511701717382142e+04     2.511742557664663e+04     2.511905918333060e+04
    1000           -1.90120046e+05            1.45107274e+01            9.85594046e-01            1.01461652e+00     2.532412126810436e+04     2.532554203521421e+04     2.532696367619410e+04     2.532838471187854e+04     2.532980586092483e+04     2.533549045374530e+04
    1100           -1.90254553e+05            5.26568971e+00            9.94748150e-01            1.00527958e+00     2.525617494445056e+04     2.525643490439738e+04     2.525669577393796e+04     2.525695603062382e+04     2.525721639448088e+04     2.525825784451120e+04
    1200           -1.90146480e+05            8.34672502e+00            9.91688012e-01            1.00838166e+00     2.524332903370951e+04     2.524399027574966e+04     2.524465241416825e+04     2.524531394004281e+04     2.524597557683422e+04     2.524862211995892e+04
    1300           -1.89993162e+05            4.39291225e+00            9.95616722e-01            1.00440258e+00     2.527247976024925e+04     2.527265980131999e+04     2.527284078345541e+04     2.527302111955138e+04     2.527320157431001e+04     2.527392338837077e+04
    1400           -1.90312106e+05            7.92751491e+00            9.92103825e-01            1.00795902e+00     2.524016149267800e+04     2.524077166258645e+04     2.524138270699909e+04     2.524199314258865e+04     2.524260369348895e+04     2.524504589429990e+04
    1500           -1.90454152e+05            1.16746606e+01            9.88393224e-01            1.01174308e+00     2.523567271277294e+04     2.523675196263869e+04     2.523783219112021e+04     2.523891175727476e+04     2.523999144034989e+04     2.524431016792684e+04
    1600           -1.90055473e+05            9.44494917e+00            9.90599514e-01            1.00948969e+00     2.529864302325701e+04     2.529944362832657e+04     2.530024505665002e+04     2.530104591669212e+04     2.530184688243300e+04     2.530505074160900e+04
    1700           -1.90001454e+05            6.62759554e+00            9.93394319e-01            1.00664961e+00     2.517484872848935e+04     2.517529379669906e+04     2.517573973903728e+04     2.517618507244900e+04     2.517663052203048e+04     2.517841231557162e+04
    1800           -1.90144209e+05            4.64624594e+00            9.95364531e-01            1.00465706e+00     2.525662050521605e+04     2.525681272515512e+04     2.525700581446193e+04     2.525719831468442e+04     2.525739091915140e+04     2.525816133308676e+04
    1900           -1.90023264e+05            5.08701901e+00            9.94925898e-01            1.00509998e+00     2.522028370301410e+04     2.522054145529888e+04     2.522080012030316e+04     2.522105816468338e+04     2.522131631983553e+04     2.522234893665695e+04
    2000           -1.90108638e+05            5.90578823e+00            9.94111617e-01            1.00592326e+00     2.517188666804707e+04     2.517224339053735e+04     2.517260097261237e+04     2.517295796332221e+04     2.517331506330410e+04     2.517474345856114e+04
    2100           -1.90016506e+05            5.49674816e+00            9.94518331e-01            1.00551188e+00     2.525703569738081e+04     2.525733088354915e+04     2.525762698028204e+04     2.525792247155080e+04     2.525821806437342e+04     2.525940043136604e+04
    2200           -1.90072446e+05            6.99559982e+00            9.93028812e-01            1.00702013e+00     2.532473735163974e+04     2.532522103054556e+04     2.532570565274617e+04     2.532618962925361e+04     2.532667372309998e+04     2.532861009456023e+04
    2300           -1.90207433e+05            7.23203052e+00            9.92794058e-01            1.00725824e+00     2.508081296616404e+04     2.508133734665182e+04     2.508186262557082e+04     2.508238728827656e+04     2.508291206395089e+04     2.508501116173774e+04
    2400           -1.90340513e+05            6.77323559e+00            9.93249651e-01            1.00679623e+00     2.513843396011640e+04     2.513889827055615e+04     2.513936348047906e+04     2.513982806668751e+04     2.514029277036562e+04     2.514215158061483e+04
    2500           -1.90433211e+05            6.63679198e+00            9.93385183e-01            1.00665886e+00     2.506676279173300e+04     2.506721134032438e+04     2.506766082919899e+04     2.506810969925308e+04     2.506855866930981e+04     2.507035454688663e+04
    2600           -1.90589262e+05            1.22033518e+01            9.87870807e-01            1.01227812e+00     2.516046585925703e+04     2.516160938087870e+04     2.516275383802885e+04     2.516389764900196e+04     2.516504158043374e+04     2.516961730161044e+04
    2700           -1.90435018e+05            4.41925745e+00            9.95590493e-01            1.00442904e+00     2.508056742744015e+04     2.508073430628571e+04     2.508090219324332e+04     2.508106940244740e+04     2.508123672857038e+04     2.508190602970060e+04
    2800           -1.90441303e+05            5.55592322e+00            9.94459482e-01            1.00557139e+00     2.519428473152209e+04     2.519460238922057e+04     2.519492080515129e+04     2.519523869490079e+04     2.519555668372156e+04     2.519682863592102e+04
    2900           -1.90361647e+05            1.21164738e+01            9.87956635e-01            1.01219018e+00     2.516513308439124e+04     2.516626858493240e+04     2.516740495646731e+04     2.516854073847077e+04     2.516967662439572e+04     2.517422016440021e+04
    3000           -1.90440363e+05            4.73484607e+00            9.95276346e-01            1.00474607e+00     2.498237440280349e+04     2.498257994452979e+04     2.498278638823985e+04     2.498299221513989e+04     2.498319815375552e+04     2.498402190470754e+04
    3100           -1.90102599e+05            9.89772440e+00            9.90151097e-01            1.00994687e+00     2.513448680763120e+04     2.513533536340453e+04     2.513618477527918e+04     2.513703361025423e+04     2.513788254563212e+04     2.514127828363304e+04
    3200           -1.90091976e+05            5.57131134e+00            9.94444180e-01            1.00558686e+00     2.507906223299650e+04     2.507938482422915e+04     2.507970821503512e+04     2.508003105509343e+04     2.508035399653271e+04     2.508164576006891e+04
    3300           -1.90040089e+05            5.49921023e+00            9.94515883e-01            1.00551436e+00     2.509170463136819e+04     2.509200519538511e+04     2.509230665531762e+04     2.509260751392781e+04     2.509290847579263e+04     2.509411232021707e+04
    3400           -1.90190303e+05            3.92013518e+00            9.96087539e-01            1.00392783e+00     2.509888289094511e+04     2.509898245245897e+04     2.509908288502067e+04     2.509918274321956e+04     2.509928269521786e+04     2.509968249949061e+04
    3500           -1.90572878e+05            4.82621840e+00            9.95185409e-01            1.00483788e+00     2.506883409754093e+04     2.506905252973761e+04     2.506927182952275e+04     2.506949054413785e+04     2.506970936134825e+04     2.507058462515556e+04
    3600           -1.90415757e+05            9.26897287e+00            9.90773852e-01            1.00931206e+00     2.515790321092811e+04     2.515867176746776e+04     2.515944124565034e+04     2.516021009042206e+04     2.516097905174787e+04     2.516405489256763e+04
    3700           -1.90657049e+05            4.65549267e+00            9.95355327e-01            1.00466635e+00     2.514619104935865e+04     2.514639106271604e+04     2.514659195799528e+04     2.514679224767945e+04     2.514699264876700e+04     2.514779424817534e+04
    3800           -1.90700707e+05            7.54311476e+00            9.92485263e-01            1.00757164e+00     2.510760406062757e+04     2.510817276327019e+04     2.510874234830352e+04     2.510931134483068e+04     2.510988044053583e+04     2.511215682044409e+04
    3900           -1.90631265e+05            1.02002816e+01            9.89851565e-01            1.01025248e+00     2.504384109217799e+04     2.504472395814189e+04     2.504560775771074e+04     2.504649091970888e+04     2.504737419686692e+04     2.505090730155585e+04
    4000           -1.90275983e+05            1.02028983e+01            9.89848975e-01            1.01025513e+00     2.505636224579522e+04     2.505724631259737e+04     2.505813118237511e+04     2.505901551463417e+04     2.505989993953684e+04     2.506343763327848e+04
