# lambda_val.val 0.38900
    1       -10.0843545568
    2       -11.1163386009
    3       -17.6537434401
    4       -15.9653248006
    5       -13.5776846643
    6       -18.4663709444
    7       -17.4072159665
    8       -12.2489785792
    9       -11.3459467534
   10       -16.1440096513
   11       -16.1414698759
   12       -12.1853704644
   13       -14.1419304321
   14       -16.9103563534
   15       -12.9233646681
   16       -14.4028996287
   17       -12.8144537133
   18       -12.3597104477
   19       -17.1394436755
   20       -15.0635548026
   21       -24.1026679355
   22       -16.5867270927
   23       -14.7948533941
   24       -13.5791377592
   25       -12.7879228463
   26       -14.7831453585
   27       -19.1786086183
   28        -9.4214705249
   29       -14.4030536416
   30       -12.5560052128
   31       -14.9287973404
   32       -12.7272480910
   33        -8.2350376054
   34       -21.9907569644
   35       -16.8597270011
   36       -17.0729389396
   37       -21.8425293463
   38       -13.7213687731
   39       -13.2483540138
   40       -17.2520519416
   41       -19.6795954832
   42       -18.5460225820
   43       -17.7670199071
   44       -13.5072472434
   45       -11.5458844464
   46       -15.2038445876
   47       -10.7024827451
   48       -10.2501885669
   49       -17.5205209999
   50       -17.9573369184
   51       -11.1915632899
   52        -9.8378844252
   53       -16.6863171996
   54        -9.5781450540
   55       -13.4647720634
   56       -12.7650875713
   57       -11.3344762549
   58        -4.6856064353
   59       -15.2502283239
   60       -17.3309792312
