# lambda_val.val 0.61100
    1       -22.9141340336
    2       -17.8485707332
    3       -23.3222144835
    4       -26.3477521497
    5       -18.7672003612
    6       -21.7430359343
    7       -24.7122759485
    8       -24.7518708100
    9       -21.6928495740
   10       -16.5837501600
   11       -21.1692442324
   12       -23.4636999313
   13       -20.1075549623
   14       -19.5015914961
   15       -17.5593284165
   16       -15.1810580999
   17       -17.2382966376
   18       -20.5344398380
   19       -21.8405126511
   20       -21.4059541510
   21       -21.4027955456
   22       -29.7423780077
   23       -23.2748717098
   24       -20.5567296626
   25       -23.0442077303
   26       -22.1201589146
   27       -22.3527484291
   28       -20.2903200457
   29       -20.7568947024
   30       -18.6150085936
   31       -21.6489148504
   32       -22.3977019130
   33       -21.2045250840
   34       -19.6357100292
   35       -23.3398533309
   36       -19.2424565263
   37       -18.9935306626
   38       -21.8505845109
   39       -19.1535787252
   40       -22.7326063576
   41       -20.6125872457
   42       -24.7473112301
   43       -19.8758754870
   44       -24.7367201801
   45       -21.0447123507
   46       -24.6901711499
   47       -23.2621418213
   48       -19.9100243130
   49       -23.6584682929
   50       -24.8366835328
   51       -21.2698546005
   52       -18.9947951115
   53       -20.5854227523
   54       -20.7971409057
   55       -19.9175127666
   56       -21.4374781185
   57       -23.6710581092
   58       -20.9452300911
   59       -16.9153825835
   60       -20.2415328254
