#This file was generated on Sat Feb 26 04:54:25 2022
#Using the somd command, of the molecular library Sire version <2021.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 60 cycles and 6000 ps of simulation time 
#Generating lambda is		 1.00000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 100 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -2.04389759e+05            1.03722156e+00            9.98963316e-01            1.00103776e+00     2.505948035363169e+04     2.505966283031283e+04     2.505984621047149e+04     2.506002897917305e+04     2.506021185590227e+04     2.506094335817285e+04
     100           -1.97700066e+05            3.40337165e-01            9.99659721e-01            1.00034040e+00     2.514776038127390e+04     2.514784736149507e+04     2.514793525336878e+04     2.514802249942808e+04     2.514810987378053e+04     2.514845936628715e+04
     200           -1.94357651e+05            1.27268308e+00            9.98728126e-01            1.00127349e+00     2.520629098428883e+04     2.520649868935499e+04     2.520670730561085e+04     2.520691531989200e+04     2.520712343279964e+04     2.520795588131044e+04
     300           -1.92999183e+05            2.81558720e+00            9.97188373e-01            1.00281955e+00     2.501901009012328e+04     2.501940873287915e+04     2.501980817663898e+04     2.502020705256579e+04     2.502060604129843e+04     2.502220199247358e+04
     400           -1.92029937e+05            1.24770599e+00            9.98753072e-01            1.00124848e+00     2.516093888673571e+04     2.516113925631966e+04     2.516134050547814e+04     2.516154116237277e+04     2.516174192298226e+04     2.516254495922881e+04
     500           -1.91228546e+05            2.20749709e+00            9.97794938e-01            1.00220994e+00     2.520301560398166e+04     2.520333937799385e+04     2.520366408772387e+04     2.520398815873657e+04     2.520431234516165e+04     2.520560908634163e+04
     600           -1.90899845e+05            1.17143615e+00            9.98829250e-01            1.00117212e+00     2.518594447720836e+04     2.518613627688790e+04     2.518632898973778e+04     2.518652108371624e+04     2.518671328772041e+04     2.518748209823246e+04
     700           -1.90424418e+05            1.25208700e+00            9.98748697e-01            1.00125287e+00     2.520358417285978e+04     2.520378188096833e+04     2.520398041196409e+04     2.520417837757598e+04     2.520437644764207e+04     2.520516872242437e+04
     800           -1.90132677e+05            1.18857772e+00            9.98812128e-01            1.00118928e+00     2.515934015273780e+04     2.515953504843480e+04     2.515973081940841e+04     2.515992599355727e+04     2.516012127587222e+04     2.516090239900665e+04
     900           -1.90442282e+05            7.38718081e-01            9.99261555e-01            1.00073899e+00     2.513765283769480e+04     2.513780081014680e+04     2.513794971156622e+04     2.513809800484433e+04     2.513824639510340e+04     2.513883995251199e+04
    1000           -1.90462819e+05            4.90790810e-02            9.99950922e-01            1.00004908e+00     2.524997834841861e+04     2.525003742553914e+04     2.525009738406757e+04     2.525015675546090e+04     2.525021622576362e+04     2.525045410310864e+04
    1100           -1.90327710e+05            1.12488348e+00            9.98875749e-01            1.00112552e+00     2.522115787439240e+04     2.522134554762563e+04     2.522153410680812e+04     2.522172206963855e+04     2.522191013619425e+04     2.522266239799610e+04
    1200           -1.90252429e+05            7.12327644e-02            9.99928770e-01            1.00007124e+00     2.519404896974944e+04     2.519410951374456e+04     2.519417090779688e+04     2.519423173782266e+04     2.519429266177362e+04     2.519453635379780e+04
    1300           -1.90408674e+05            9.37669879e-01            9.99062770e-01            1.00093811e+00     2.522939124566150e+04     2.522954914518567e+04     2.522970786082559e+04     2.522986600717145e+04     2.523002426241669e+04     2.523065727917189e+04
    1400           -1.90399133e+05            3.62707637e-01            9.99637358e-01            1.00036277e+00     2.519886613556000e+04     2.519895999373017e+04     2.519905470236630e+04     2.519914882469553e+04     2.519924305539522e+04     2.519961997523045e+04
    1500           -1.90584309e+05            1.87658356e+00            9.98125176e-01            1.00187835e+00     2.528795763735793e+04     2.528824289208007e+04     2.528852900377814e+04     2.528881453617516e+04     2.528910017012619e+04     2.529024270289445e+04
    1600           -1.90135795e+05            2.67464980e-01            9.99732571e-01            1.00026750e+00     2.513338267239709e+04     2.513346593772785e+04     2.513355004832800e+04     2.513363356363451e+04     2.513371719514131e+04     2.513405171788553e+04
    1700           -1.90084935e+05            7.80478014e-01            9.99219826e-01            1.00078078e+00     2.512395433646749e+04     2.512410069568024e+04     2.512424788484019e+04     2.512439450519428e+04     2.512454122969038e+04     2.512512812291326e+04
    1800           -1.89999072e+05            4.37272243e-01            9.99562823e-01            1.00043737e+00     2.522912428142046e+04     2.522923052894700e+04     2.522933766842783e+04     2.522944420907211e+04     2.522955085306682e+04     2.522997742471318e+04
    1900           -1.89901900e+05            9.87923524e-02            9.99901213e-01            1.00009880e+00     2.514593731066479e+04     2.514600132264333e+04     2.514606614412546e+04     2.514613040408190e+04     2.514619476929084e+04     2.514645222791690e+04
    2000           -1.90364772e+05            1.79696867e-01            9.99820319e-01            1.00017971e+00     2.512226323697154e+04     2.512233531594566e+04     2.512240834057090e+04     2.512248071708580e+04     2.512255321183072e+04     2.512284318668991e+04
    2100           -1.90304526e+05            7.98842545e-01            9.99201476e-01            1.00079916e+00     2.518010645977606e+04     2.518026212461219e+04     2.518041869577807e+04     2.518057465293589e+04     2.518073071843549e+04     2.518135497709492e+04
    2200           -1.90133682e+05            6.71108671e-01            9.99329116e-01            1.00067133e+00     2.523957020508693e+04     2.523970930839601e+04     2.523984921956164e+04     2.523998856699794e+04     2.524012802250711e+04     2.524068583992729e+04
    2300           -1.90336449e+05            2.00577762e+00            9.97996233e-01            1.00200779e+00     2.510521542067326e+04     2.510551303948519e+04     2.510581149022797e+04     2.510610936123999e+04     2.510640734205004e+04     2.510759926342681e+04
    2400           -1.90335902e+05            3.14422826e+00            9.96860710e-01            1.00314918e+00     2.515618114383188e+04     2.515662836619606e+04     2.515707644377795e+04     2.515752393820745e+04     2.515797153788124e+04     2.515976193193060e+04
    2500           -1.90562864e+05            1.44340952e+00            9.98557632e-01            1.00144445e+00     2.508826045150653e+04     2.508849361779842e+04     2.508872764789782e+04     2.508896109451065e+04     2.508919464345956e+04     2.509012883541259e+04
    2600           -1.90560094e+05            1.48450122e+00            9.98516600e-01            1.00148560e+00     2.507408001809210e+04     2.507431753453331e+04     2.507455597861047e+04     2.507479377481472e+04     2.507503169498358e+04     2.507598337187507e+04
    2700           -1.90380094e+05            1.74629815e+00            9.98255226e-01            1.00174782e+00     2.517009623392035e+04     2.517036680361159e+04     2.517063822424066e+04     2.517090902783999e+04     2.517117996041330e+04     2.517226368690624e+04
    2800           -1.89853603e+05            6.85929656e-01            9.99314306e-01            1.00068616e+00     2.512143885964123e+04     2.512156373720257e+04     2.512168950066809e+04     2.512181468277405e+04     2.512193995832152e+04     2.512244105700182e+04
    2900           -1.90071935e+05            8.72583049e-01            9.99127798e-01            1.00087296e+00     2.514851593104906e+04     2.514867071509321e+04     2.514882647267678e+04     2.514898160088907e+04     2.514913682596595e+04     2.514975772088284e+04
    3000           -1.90012700e+05            9.54182405e-01            9.99046273e-01            1.00095464e+00     2.518372436080909e+04     2.518389803279042e+04     2.518407253636598e+04     2.518424646396736e+04     2.518442049963625e+04     2.518511663846340e+04
    3100           -1.89959560e+05            7.59104031e-02            9.99924092e-01            1.00007591e+00     2.505305509244783e+04     2.505311434310686e+04     2.505317438129604e+04     2.505323388126539e+04     2.505329347898050e+04     2.505353186551316e+04
    3200           -1.90266216e+05            1.48394689e+00            9.98517154e-01            1.00148505e+00     2.509229456003443e+04     2.509252412810320e+04     2.509275449674611e+04     2.509298433626182e+04     2.509321426292400e+04     2.509413396581357e+04
    3300           -1.90280889e+05            1.79435656e+00            9.98207252e-01            1.00179597e+00     2.509545297219856e+04     2.509572716966306e+04     2.509600222156382e+04     2.509627666273180e+04     2.509655122762536e+04     2.509764948305217e+04
    3400           -1.90342293e+05            5.62209471e-01            9.99437949e-01            1.00056237e+00     2.520646396223158e+04     2.520658452045986e+04     2.520670605981955e+04     2.520682692376900e+04     2.520694791251690e+04     2.520743186280222e+04
    3500           -1.90485478e+05            7.08615990e-01            9.99291635e-01            1.00070887e+00     2.518499964431860e+04     2.518513993527108e+04     2.518528103748538e+04     2.518542160103205e+04     2.518556225505704e+04     2.518612486579547e+04
    3600           -1.90513378e+05            2.80306692e+00            9.97200858e-01            1.00280700e+00     2.511936907662160e+04     2.511976873349195e+04     2.512016929423653e+04     2.512056922939571e+04     2.512096928138737e+04     2.512256948615314e+04
    3700           -1.90267917e+05            4.02157233e-01            9.99597924e-01            1.00040224e+00     2.525122890183875e+04     2.525133439233157e+04     2.525144067082942e+04     2.525154637707076e+04     2.525165220369358e+04     2.525207550554842e+04
    3800           -1.90280173e+05            2.47698902e+00            9.97526076e-01            1.00248006e+00     2.515957718166754e+04     2.515993423003819e+04     2.516029213857364e+04     2.516064943475108e+04     2.516100685403947e+04     2.516243652641140e+04
    3900           -1.90147105e+05            8.18393193e-01            9.99181942e-01            1.00081873e+00     2.520052286220096e+04     2.520067494090600e+04     2.520082783701616e+04     2.520098019109795e+04     2.520113263545480e+04     2.520174240870864e+04
    4000           -1.90336326e+05            1.61757203e+00            9.98383736e-01            1.00161888e+00     2.534555712803435e+04     2.534580709774192e+04     2.534605795676794e+04     2.534630820225547e+04     2.534655856223869e+04     2.534755999644304e+04
    4100           -1.90325064e+05            1.99173421e+00            9.98010248e-01            1.00199372e+00     2.509637031582581e+04     2.509666727519705e+04     2.509696514161638e+04     2.509726239038114e+04     2.509755974971036e+04     2.509874918359491e+04
