# lambda_val.val 0.50000
    1       -41.5306532451
    2       -35.2004167050
    3       -40.2671532991
    4       -40.1939497529
    5       -46.9319745263
    6       -40.0179491691
    7       -44.2790854139
    8       -48.7401127761
    9       -44.1322455270
   10       -45.3819088170
   11       -41.0404621604
   12       -42.0001769861
   13       -42.0444692305
   14       -52.1610185377
   15       -43.3883955470
   16       -43.1174953583
   17       -42.9951585972
   18       -42.9298594283
   19       -44.2931560396
   20       -37.8017578828
   21       -43.2614137519
   22       -51.0058731236
   23       -40.1454982270
   24       -42.1613157406
   25       -42.5680895378
   26       -44.3575628613
   27       -39.0626349610
   28       -42.1921743790
   29       -43.3363362550
   30       -47.6103421328
   31       -35.5469281035
   32       -45.8380773825
   33       -39.3964553832
   34       -49.4959278187
   35       -48.2726287669
   36       -44.7536075396
   37       -46.0820558315
   38       -52.0785396576
   39       -36.7833600302
   40       -42.9790790126
   41       -46.2884506143
   42       -41.7988501910
   43       -42.4622564999
   44       -42.1142770032
   45       -45.4249718819
   46       -36.9387389656
   47       -43.5053917026
   48       -41.5627818639
   49       -42.8924579921
   50       -46.2587093909
   51       -41.1485679491
   52       -40.7556164381
   53       -40.6944366260
   54       -42.0359535345
   55       -37.2737860556
   56       -43.8592757283
   57       -42.0983970171
   58       -36.7655400541
   59       -47.7175524276
   60       -47.8041285348
