# lambda_val.val 0.55600
    1       -30.0116500753
    2       -33.5027351502
    3       -38.7286008848
    4       -41.5413774878
    5       -31.7998267327
    6       -37.3877309443
    7       -43.2635590753
    8       -34.9256101477
    9       -44.2111979078
   10       -34.7725943566
   11       -43.5816592676
   12       -44.4648282381
   13       -34.8909088858
   14       -34.2360589828
   15       -40.2034722395
   16       -36.7748950602
   17       -35.9950076657
   18       -35.6121480574
   19       -35.5365591470
   20       -38.2329545996
   21       -33.5768596519
   22       -39.8258209159
   23       -42.6266941155
   24       -36.4037426650
   25       -36.6390644909
   26       -34.6556461924
   27       -39.2163157209
   28       -39.8145611338
   29       -37.8872111603
   30       -45.8006247378
   31       -38.3572687842
   32       -35.9554803227
   33       -36.6487247768
   34       -39.0312349590
   35       -41.8671598310
   36       -39.5122467671
   37       -36.7999716588
   38       -35.0869466275
   39       -35.0357408347
   40       -40.2739678525
   41       -44.2236635707
   42       -38.4349080516
   43       -33.1375553396
   44       -36.4118026278
   45       -38.1638698786
   46       -38.2789514819
   47       -42.7982101968
   48       -35.5651891371
   49       -39.1934191746
   50       -41.3348624783
   51       -34.8288277056
   52       -40.2107797105
   53       -44.9796783149
   54       -36.0199099447
   55       -36.8077920340
   56       -43.6397780857
   57       -39.5421544191
   58       -34.6413947263
   59       -36.0017256522
   60       -38.7298689546
