# lambda_val.val 0.22200
    1        22.8581749585
    2        26.0743227902
    3        23.3723988423
    4        25.3469019280
    5        18.8479651870
    6        21.6425086041
    7        32.1028090228
    8        33.0608710826
    9        21.0128104830
   10        19.4661812274
   11        24.0171177219
   12        28.3037823532
   13        29.3897970151
   14        29.4847795323
   15        19.7636399457
   16        21.2736100304
   17        26.5075908225
   18        23.8542945083
   19        23.8639226985
   20        27.4958789071
   21        24.8443009244
   22        23.0645359176
   23        30.3481955271
   24        23.7060942934
   25        25.0099543073
   26        17.9919150378
   27        29.0539396131
   28        30.6531390284
   29        31.2612106029
   30        25.6844284708
   31        24.4890062700
   32        18.7254913560
   33        25.4407285024
   34        23.7064605770
   35        23.9226180007
   36        22.3351515727
   37        15.4476523405
   38        25.1992891295
   39        20.9096849015
   40        17.5296322789
   41        19.8156475704
   42        14.9042223246
   43        17.4367613743
   44        22.5326329738
   45        19.6272593635
   46        25.3281426884
   47        22.5073944547
   48        27.8526033174
   49        24.9872227616
   50        20.3185213680
   51        22.4728355042
   52        30.7795996753
   53        28.1853571559
   54        27.2400194997
   55        19.7971069676
   56        28.6581175052
   57        20.2564630889
   58        24.4121128322
   59        24.3395840103
   60        24.1724107490
