#This file was generated on Sun Feb 27 00:50:12 2022
#Using the somd command, of the molecular library Sire version <2021.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 60 cycles and 6000 ps of simulation time 
#Generating lambda is		 0.37500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 100 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -2.04403731e+05            2.43290091e+00            9.97633074e-01            1.00249919e+00     2.513801686144308e+04     2.513831348646126e+04     2.513861103841211e+04     2.513890794992742e+04     2.513920498067325e+04     2.514039309990343e+04
     100           -1.98038394e+05            2.68602020e+00            9.97378256e-01            1.00275063e+00     2.514275350618510e+04     2.514308240552990e+04     2.514341211530700e+04     2.514374127771281e+04     2.514407053645099e+04     2.514538756671688e+04
     200           -1.94981781e+05            2.23909935e+00            9.97832857e-01            1.00231137e+00     2.530190033473141e+04     2.530217323714944e+04     2.530244688435297e+04     2.530272002069896e+04     2.530299325092571e+04     2.530408616712000e+04
     300           -1.93097690e+05            2.35734114e+00            9.97708436e-01            1.00242342e+00     2.511984916913254e+04     2.512013653372594e+04     2.512042471499113e+04     2.512071233343926e+04     2.512100005613703e+04     2.512215094314152e+04
     400           -1.92511635e+05            8.41349309e+00            9.91682932e-01            1.00851115e+00     2.528738265300366e+04     2.528842713574184e+04     2.528947252827816e+04     2.529051730454754e+04     2.529156219032830e+04     2.529574172765294e+04
     500           -1.91544710e+05            1.04517786e+01            9.89667055e-01            1.01057235e+00     2.516439726148086e+04     2.516569664934456e+04     2.516699680947934e+04     2.516829639790660e+04     2.516959611176968e+04     2.517479496205850e+04
     600           -1.90921621e+05            3.90791475e+00            9.96165053e-01            1.00398141e+00     2.512236302618092e+04     2.512284396716052e+04     2.512332575519480e+04     2.512380696980767e+04     2.512428828592783e+04     2.512621354567474e+04
     700           -1.90468984e+05            4.61017523e+00            9.95468316e-01            1.00468933e+00     2.509897153383130e+04     2.509953994710890e+04     2.510010911749165e+04     2.510067774951402e+04     2.510124648974299e+04     2.510352144565467e+04
     800           -1.90239618e+05            1.70346889e+00            9.98360866e-01            1.00176802e+00     2.519030777825751e+04     2.519051332906352e+04     2.519071967331457e+04     2.519092546424745e+04     2.519113136079767e+04     2.519195494333783e+04
     900           -1.90469855e+05            5.96878935e+00            9.94108481e-01            1.00604685e+00     2.527011569536444e+04     2.527085466646462e+04     2.527159457135008e+04     2.527233386059623e+04     2.527307325049752e+04     2.527603080563061e+04
