# lambda_val.val 0.38900
    1       -15.3108672066
    2       -14.1368646723
    3       -13.8305851358
    4       -12.6244878970
    5       -26.3510751217
    6       -14.9047234885
    7       -25.5158940145
    8       -19.9424072620
    9       -19.7253750859
   10       -10.6502076872
   11       -14.2335337646
   12        -7.8113655365
   13       -22.6397431212
   14       -10.7718525901
   15       -13.8553632455
   16        -8.5881082988
   17       -15.1571154351
   18        -9.8608285519
   19       -14.0415526028
   20       -23.0929325813
   21       -16.6894245387
   22        -9.8571391765
   23       -19.7903574657
   24       -10.2933005870
   25       -11.2931703405
   26       -10.8782005112
   27       -18.6320936190
   28       -10.9849444183
   29       -22.0096109837
   30       -19.3538448417
   31       -17.6434846295
   32       -16.4497874540
   33       -18.9054421209
   34       -12.7861012080
   35        -7.1028613537
   36       -12.5137686729
   37       -13.0059341025
   38       -14.7748959177
   39       -11.8772839888
   40       -15.0398137358
   41       -14.2690868810
   42       -16.6061052751
   43        -7.3456551416
   44       -12.7539169889
   45        -7.3183302161
   46       -17.9248705604
   47       -12.3360314994
   48       -23.4775574456
   49       -23.3483550809
   50       -11.9929341642
   51       -12.6047793988
   52       -12.2782400941
   53       -13.6573042544
   54        -9.9051136326
   55       -15.3671158629
   56       -13.7421909834
   57       -16.1249366322
   58       -11.4446494543
   59       -14.3228021852
   60        -9.9373759092
