# lambda_val.val 0.05600
    1      -145.7227200251
    2      -146.6592353649
    3      -156.7452552956
    4      -150.5021398668
    5      -149.9468974572
    6      -146.2771515971
    7      -144.8689323255
    8      -149.4708661740
    9      -145.2972826712
   10      -152.4043707422
   11      -148.1660158930
   12      -147.8736798067
   13      -158.1088988081
   14      -146.5047830776
   15      -150.2985967524
   16      -149.9599973737
   17      -139.8717112371
   18      -153.5996506208
   19      -149.0431459636
   20      -148.3864180018
   21      -142.6873068637
   22      -153.2872376332
   23      -145.1209023183
   24      -149.9367153040
   25      -157.8386572994
   26      -148.6656680162
   27      -149.7194184605
   28      -160.0560060295
   29      -154.5104472538
   30      -147.5083756328
   31      -141.6347022877
   32      -159.7805021865
   33      -155.6543054069
   34      -152.5572951350
   35      -155.8765365097
   36      -147.5808290403
   37      -143.7351722270
   38      -160.0736931062
   39      -147.1723705159
   40      -151.2450787063
   41      -150.9212406010
   42      -156.5260736478
   43      -147.6123323932
   44      -147.6082393400
   45      -154.6848457633
   46      -151.6938264300
   47      -147.6171581259
   48      -155.9558428214
   49      -157.1816093597
   50      -146.6575414302
   51      -146.7348687803
   52      -152.4168780393
   53      -156.6119311139
   54      -146.7177673033
   55      -163.1507254959
   56      -152.6306599421
   57      -152.8229989155
   58      -150.7689983596
   59      -149.2259126363
   60      -155.7185306234
