#This file was generated on Tue Mar  1 03:23:44 2022
#Using the somd command, of the molecular library Sire version <2021.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 60 cycles and 6000 ps of simulation time 
#Generating lambda is		 0.12500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 100 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -2.04081128e+05            1.25487175e+01            9.85997717e-01            1.01105688e+00     2.519495159653546e+04     2.519618124498105e+04     2.519741175804865e+04     2.519864167602384e+04     2.519987170380082e+04     2.520479181106618e+04
     100           -1.97901727e+05            1.16625177e+01            9.86887958e-01            1.01017772e+00     2.508774662433201e+04     2.508887172261425e+04     2.508999773514882e+04     2.509112312719463e+04     2.509224862997620e+04     2.509675063562039e+04
     200           -1.94544077e+05            3.55903456e+00            9.94950176e-01            1.00205757e+00     2.502860220185010e+04     2.502871545123458e+04     2.502882953414283e+04     2.502894305471938e+04     2.502905667350455e+04     2.502951114515899e+04
     300           -1.93004961e+05            3.81218566e+00            9.94688265e-01            1.00230112e+00     2.510129241834906e+04     2.510142898401282e+04     2.510156643702941e+04     2.510170329357742e+04     2.510184025288453e+04     2.510238808741999e+04
     400           -1.91697664e+05            7.45215239e+00            9.91004512e-01            1.00588536e+00     2.524843928153046e+04     2.524902556863689e+04     2.524961281034791e+04     2.525019940892494e+04     2.525078611932884e+04     2.525313295712723e+04
     500           -1.91286445e+05            4.97239547e+00            9.93501375e-01            1.00343083e+00     2.509646079859119e+04     2.509674691061237e+04     2.509703391155527e+04     2.509732029863322e+04     2.509760679963354e+04     2.509875280067590e+04
     600           -1.91004213e+05            8.24716813e+00            9.90214680e-01            1.00668306e+00     2.513580706581315e+04     2.513649931994148e+04     2.513719245829690e+04     2.513788499520659e+04     2.513857764012903e+04     2.514134821444493e+04
     700           -1.91001170e+05            5.63919720e+00            9.92825156e-01            1.00408601e+00     2.522015530219023e+04     2.522052624948206e+04     2.522089810956554e+04     2.522126934962901e+04     2.522164070013389e+04     2.522312609807756e+04
     800           -1.90854231e+05            4.21233864e+00            9.94275087e-01            1.00268692e+00     2.516053883474672e+04     2.516073164922673e+04     2.516092537272945e+04     2.516111845818322e+04     2.516131166702376e+04     2.516208449930080e+04
     900           -1.90816356e+05            5.73091777e+00            9.92786471e-01            1.00423109e+00     2.518149230240693e+04     2.518186962070657e+04     2.518224783103865e+04     2.518262541813049e+04     2.518300312532314e+04     2.518451394823935e+04
    1000           -1.90469271e+05            1.24443979e+01            9.86157571e-01            1.01100983e+00     2.514384962991211e+04     2.514506949097223e+04     2.514629024410386e+04     2.514751038614765e+04     2.514873063895200e+04     2.515361164799189e+04
    1100           -1.90024312e+05            6.49199267e+00            9.92001217e-01            1.00496533e+00     2.520104159057370e+04     2.520151250126550e+04     2.520198427568666e+04     2.520245545522945e+04     2.520292674519488e+04     2.520481189981606e+04
    1200           -1.90363324e+05            3.69891818e+00            9.94702912e-01            1.00208885e+00     2.521065640794145e+04     2.521078206558200e+04     2.521090857160868e+04     2.521103448795633e+04     2.521116051614870e+04     2.521166462435594e+04
    1300           -1.90457111e+05            3.35399056e+00            9.95116191e-01            1.00181385e+00     2.517792593531549e+04     2.517801015448570e+04     2.517809524970195e+04     2.517817975044380e+04     2.517826435711556e+04     2.517860277891564e+04
    1400           -1.90296149e+05            4.74880733e+00            9.93712075e-01            1.00319493e+00     2.525844450233724e+04     2.525870296482730e+04     2.525896236839406e+04     2.525922113019665e+04     2.525948000695627e+04     2.526051551157532e+04
