# lambda_val.val 0.80000
    1        31.5152905836
    2        33.6708044813
    3        27.4979009293
    4        33.3962784525
    5        32.0985379974
    6        35.8823211510
    7        32.9990854932
    8        31.1654145395
    9        32.7600455720
   10        30.0487635968
   11        29.4585615482
   12        31.7013518798
   13        32.0394351959
   14        36.0617929625
   15        31.9673064386
   16        28.0389710155
   17        31.0683313897
   18        30.9429549674
   19        35.1641516459
   20        30.4169810133
   21        32.4656969777
   22        34.0758184403
   23        32.1289008145
   24        29.2964989215
   25        29.3935417530
   26        29.1984893724
   27        30.8352559563
   28        33.8844344226
   29        36.4999538910
   30        35.3260762599
   31        32.3412568630
   32        30.1324876801
   33        28.6278655295
   34        32.1831173532
   35        31.3865679964
   36        31.8765234022
   37        29.2586800119
   38        33.1675600886
   39        33.0084370728
   40        29.1602067743
   41        28.3442338380
   42        29.3203727630
   43        27.4168599077
   44        28.4512941641
   45        32.1156716769
   46        33.6473762386
   47        34.9971424427
   48        31.7649034578
   49        30.2716279529
   50        31.4884140182
   51        31.7235566990
   52        29.9068007304
   53        29.0394720145
   54        27.5503183682
   55        30.7701004030
   56        31.5636510532
   57        32.3640244347
   58        34.8420572954
   59        32.3331733044
   60        33.1435391981
   61        24.8971291800
   62        28.9315231258
   63        30.7078630334
   64        28.5789775218
   65        28.3650568477
   66        33.8368972370
   67        33.8243247891
   68        28.9947743385
   69        28.3954694751
   70        31.0421010974
   71        31.4417883755
   72        32.6067668820
   73        28.0924078223
   74        30.2973865761
   75        33.0541938867
   76        29.6270791654
   77        31.8194315919
   78        32.9487957117
   79        29.9782445524
   80        29.2676778942
