#This file was generated on Sun Feb 27 00:35:00 2022
#Using the somd command, of the molecular library Sire version <2021.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 60 cycles and 6000 ps of simulation time 
#Generating lambda is		 0.25000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 100 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -2.04177488e+05            3.45544555e+00            9.98062921e-01            1.00498431e+00     2.509591031333876e+04     2.509615526258723e+04     2.509640110954258e+04     2.509664634218704e+04     2.509689168679952e+04     2.509787306026027e+04
     100           -1.97944213e+05            2.92318248e+00            9.98527016e-01            1.00438187e+00     2.512668836708402e+04     2.512687416368629e+04     2.512706074246286e+04     2.512724677659822e+04     2.512743291434324e+04     2.512817746160246e+04
     200           -1.94827963e+05            4.28608163e+00            9.97170233e-01            1.00575488e+00     2.520900084886619e+04     2.520935365123983e+04     2.520970719314830e+04     2.521006022798846e+04     2.521041335547560e+04     2.521182586208500e+04
     300           -1.93040761e+05            3.73352962e+00            9.97700565e-01            1.00517834e+00     2.513545364688625e+04     2.513573750898458e+04     2.513602230809612e+04     2.513630645920628e+04     2.513659073189311e+04     2.513772781689998e+04
     400           -1.91898809e+05            2.70119472e+00            9.98738440e-01            1.00414861e+00     2.518556702913049e+04     2.518572576630040e+04     2.518588529327866e+04     2.518604426875262e+04     2.518620335034577e+04     2.518683967156104e+04
     500           -1.91550568e+05            5.69542967e+00            9.95786654e-01            1.00719437e+00     2.524940963657674e+04     2.524993714117280e+04     2.525046550955232e+04     2.525099328594152e+04     2.525152117043363e+04     2.525363270429052e+04
     600           -1.91225003e+05            6.02929169e+00            9.95461758e-01            1.00753828e+00     2.506913096611909e+04     2.506969807281516e+04     2.507026604100750e+04     2.507083341881595e+04     2.507140090459508e+04     2.507367084307108e+04
     700           -1.91029875e+05            1.79001594e+00            9.99670888e-01            1.00325616e+00     2.518449432105921e+04     2.518453400019231e+04     2.518457446607112e+04     2.518461437304316e+04     2.518465439140280e+04     2.518481446174638e+04
     800           -1.90645684e+05            2.83256629e+00            9.98651763e-01            1.00432531e+00     2.524926998168405e+04     2.524944137545931e+04     2.524961371043749e+04     2.524978542154194e+04     2.524995723624549e+04     2.525064449080692e+04
     900           -1.90505525e+05            5.36970161e+00            9.96130671e-01            1.00688617e+00     2.509795840851509e+04     2.509844549181166e+04     2.509893344975969e+04     2.509942080025018e+04     2.509990826574579e+04     2.510185812297649e+04
    1000           -1.90715608e+05            2.32749353e+00            9.99163440e-01            1.00382537e+00     2.509115301631190e+04     2.509125898538655e+04     2.509136592909464e+04     2.509147222372004e+04     2.509157862796776e+04     2.509200423962362e+04
    1100           -1.90351863e+05            6.56518378e+00            9.94886933e-01            1.00803630e+00     2.517899401927369e+04     2.517963291344118e+04     2.518027270459724e+04     2.518091189998839e+04     2.518155119465747e+04     2.518410837004126e+04
    1200           -1.90256711e+05            2.45101296e+00            9.99020808e-01            1.00393006e+00     2.519527547035538e+04     2.519539448554986e+04     2.519551430163107e+04     2.519563356479535e+04     2.519575293058647e+04     2.519623039081756e+04
