# lambda_val.val 0.02800
    1      -287.5744074855
    2      -299.2392702287
    3      -302.1511620796
    4      -294.4450324549
    5      -284.0569869417
    6      -303.8183462824
    7      -286.3720250353
    8      -288.1478430496
    9      -288.1261324603
   10      -294.5692676639
   11      -300.2146874363
   12      -294.9414252662
   13      -281.7452976500
   14      -288.3214346539
   15      -281.3818741096
   16      -288.3240553642
   17      -293.3260648320
   18      -284.3000463945
   19      -286.5896270270
   20      -297.3064258471
   21      -293.2643713703
   22      -298.5638287104
   23      -298.1443780561
   24      -294.7198863342
   25      -304.7160701330
   26      -290.2948539130
   27      -282.0961189712
   28      -294.1657710750
   29      -284.3325014546
   30      -301.0303500447
   31      -297.3478805771
   32      -293.0222136647
   33      -294.1019100666
   34      -291.2143403254
   35      -285.5458361941
   36      -296.6070781010
   37      -287.3006894442
   38      -292.2564903225
   39      -288.8492626036
   40      -301.9805561246
   41      -292.7366336004
   42      -289.1609019791
   43      -300.9740530083
   44      -302.3050815232
   45      -301.2898419995
   46      -289.4665308416
   47      -302.3417301634
   48      -297.2659699755
   49      -294.1530553487
   50      -309.7998559128
   51      -305.4347438150
   52      -306.1271819060
   53      -299.4027035095
   54      -293.8475695396
   55      -300.2355129559
   56      -277.8636372631
   57      -290.1695987596
   58      -299.1754442151
   59      -291.8306503854
   60      -293.0432721336
