#This file was generated on Sun Feb 27 02:19:39 2022
#Using the somd command, of the molecular library Sire version <2021.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 60 cycles and 6000 ps of simulation time 
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 100 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -2.04425311e+05            1.96204344e+00            9.98020082e-01            1.00194409e+00     2.511724072938445e+04     2.511747676561008e+04     2.511771364970790e+04     2.511794996128746e+04     2.511818637340954e+04     2.511913201743463e+04
     100           -1.98287405e+05            2.17649110e+00            9.97793208e-01            1.00214605e+00     2.519101617327057e+04     2.519127954295910e+04     2.519154382653330e+04     2.519180750300385e+04     2.519207128020475e+04     2.519312638713894e+04
     200           -1.95065206e+05            9.71429548e-01            9.98998997e-01            1.00094180e+00     2.516372569943681e+04     2.516383791225888e+04     2.516395097613299e+04     2.516406345734932e+04     2.516417604420929e+04     2.516462638898177e+04
     300           -1.93146336e+05            2.13125960e+00            9.97849771e-01            1.00211220e+00     2.512563401282001e+04     2.512589263828855e+04     2.512615203591997e+04     2.512641087034915e+04     2.512666982427597e+04     2.512770563573194e+04
     400           -1.92380635e+05            9.09221077e-01            9.99041999e-01            1.00086035e+00     2.510673716685113e+04     2.510684309488455e+04     2.510694985753577e+04     2.510705604354477e+04     2.510716233716004e+04     2.510758750746895e+04
     500           -1.91605966e+05            2.72599967e+00            9.97244483e-01            1.00269631e+00     2.508766767658273e+04     2.508799972022128e+04     2.508833262630584e+04     2.508866492271852e+04     2.508899733934943e+04     2.509032700211612e+04
     600           -1.90741225e+05            4.02657764e+00            9.95961444e-01            1.00401446e+00     2.517905515672272e+04     2.517954989441393e+04     2.518004557789150e+04     2.518054062568471e+04     2.518103578308285e+04     2.518301640944297e+04
     700           -1.90570056e+05            1.46207227e+00            9.98513958e-01            1.00143803e+00     2.519252988086506e+04     2.519270410524773e+04     2.519287917797446e+04     2.519305365791082e+04     2.519322825166475e+04     2.519392662246443e+04
     800           -1.90543695e+05            1.82129094e+00            9.98148120e-01            1.00179059e+00     2.523319883356316e+04     2.523341769836923e+04     2.523363740853186e+04     2.523385653240677e+04     2.523407576639306e+04     2.523495269922296e+04
     900           -1.90399638e+05            5.03990090e-01            9.99470808e-01            1.00047876e+00     2.528817782423533e+04     2.528823196187145e+04     2.528828699392941e+04     2.528834141498380e+04     2.528839594692475e+04     2.528861406961416e+04
    1000           -1.90409358e+05            3.00986564e+00            9.96960146e-01            1.00297968e+00     2.511124148405318e+04     2.511160729897367e+04     2.511197403260971e+04     2.511234013313412e+04     2.511270635114698e+04     2.511417121824078e+04
    1100           -1.90526802e+05            8.94061838e-01            9.99077175e-01            1.00086525e+00     2.512077085968926e+04     2.512087181335245e+04     2.512097361947125e+04     2.512107486966942e+04     2.512117620727678e+04     2.512158155486430e+04
    1200           -1.90450479e+05            1.64145707e+00            9.98327226e-01            1.00161003e+00     2.511861091123314e+04     2.511880733745714e+04     2.511900460243455e+04     2.511920129315266e+04     2.511939808821397e+04     2.512018526519480e+04
