# lambda_val.val 1.00000
    1        -0.3271385918
    2        -0.4753023711
    3        -0.1827811782
    4        -0.5689454072
    5         0.0881933784
    6        -0.3206025981
    7        -0.2002924141
    8         0.1354081049
    9        -0.5064438934
   10        -0.1647957667
   11        -0.2128730001
   12        -0.7099021700
   13         0.0457663384
   14        -0.2177915611
   15        -1.1587354874
   16        -0.7496119552
   17        -0.4490937158
   18        -0.8583097770
   19        -0.8286512720
   20        -0.7591902047
   21        -0.8572976758
   22        -0.8970916301
   23        -0.6801888120
   24         0.3989261971
   25        -0.2984915275
   26        -0.8380652394
   27        -0.5826379043
   28         0.0148933178
   29         0.0341595041
   30        -0.5300422575
   31        -0.0379709870
   32         0.4729122824
   33        -0.5844512745
   34        -0.5424296076
   35        -0.9777669576
   36        -1.3788780529
   37         0.3062499636
   38        -0.5452405603
   39        -0.4269867158
   40         0.0697355698
   41        -0.4812131580
   42        -1.5381700846
   43        -0.7487390165
   44        -0.4419850331
   45        -1.0871815763
   46        -0.4988650094
   47        -0.4436465986
   48        -0.8544261681
   49        -0.8577071958
   50        -1.4063500919
   51        -0.9648994835
   52        -0.6071364129
   53         0.2690795208
   54        -0.6919015552
   55        -1.0023815312
   56        -1.1638013597
   57         0.3989012743
   58        -0.9544455843
   59        -1.3145846446
   60         0.1160519750
