# lambda_val.val 0.00000
    1      -524.1504588129
    2      -531.8343896414
    3      -529.6102023176
    4      -522.9320419768
    5      -534.6588451701
    6      -527.8181430871
    7      -532.3767608719
    8      -542.3985462761
    9      -544.1014824310
   10      -528.3605984030
   11      -537.5418932005
   12      -531.4085734990
   13      -520.5296118174
   14      -521.1480472343
   15      -514.1215706524
   16      -524.6532565436
   17      -515.6889946437
   18      -507.2097898598
   19      -525.7919972776
   20      -516.8548197978
   21      -522.4014458877
   22      -521.4557141003
   23      -527.3174410475
   24      -520.7825175890
   25      -532.1278999767
   26      -528.0257528016
   27      -514.6079617009
   28      -523.0949762190
   29      -511.0936040881
   30      -520.5872206565
   31      -533.2414357030
   32      -524.5506054280
   33      -522.9210770216
   34      -526.9530615587
   35      -523.1048393931
   36      -527.5120911597
   37      -533.5706480391
   38      -533.1841516672
   39      -522.1201733553
   40      -530.4590948709
   41      -536.0130188809
   42      -543.2027669090
   43      -561.9186424241
   44      -544.5957618302
   45      -527.3447176794
   46      -524.5935261802
   47      -525.8374770098
   48      -527.1589432650
   49      -518.0695304386
   50      -522.2146292424
   51      -530.7909044518
   52      -543.9135751710
   53      -537.6283227711
   54      -526.6168639449
   55      -514.5702893114
   56      -541.6094235735
   57      -529.2398233502
   58      -525.7216019743
   59      -551.6348921253
   60      -560.4810925372
   61      -554.7331380672
   62      -557.5093516049
   63      -557.6567042586
   64      -550.9290657560
   65      -541.9755305006
   66      -559.6605462060
   67      -560.6109986754
   68      -556.6937901972
   69      -544.9069150755
   70      -530.1387553324
   71      -525.4938708753
   72      -524.1723362729
   73      -518.4424462387
   74      -520.7050993167
   75      -537.7861968300
   76      -525.2110488825
   77      -553.1051203773
   78      -529.5003889463
   79      -520.5438050440
   80      -520.6109258120
