# lambda_val.val 0.52500
    1        10.6285619074
    2        21.4133491393
    3         4.7354430342
    4        -6.8864171790
    5        -9.6226197292
    6        -3.0901309750
    7         2.8328048350
    8         3.5429198827
    9       -13.3325158096
   10        -8.3722506629
   11        -5.3824780299
   12       -11.8766951288
   13       -15.3955725365
   14       -19.2664956312
   15       -19.9235133153
   16       -18.3743927138
   17       -18.6610850122
   18       -20.7121790450
   19       -18.6689865848
   20       -20.8930315282
   21       -20.7568261052
   22        -5.3509589536
   23       -26.5328472974
   24       -26.0251660473
   25       -26.5455931735
   26       -46.5252623673
   27       -22.7149097160
   28       -20.7621777673
   29       -32.2707403295
   30       -33.6260061385
   31       -15.7560704581
   32       -24.9412078617
   33       -33.4045695041
   34       -13.1359120991
   35       -29.0352020305
   36       -32.9178455901
   37       -28.0884363030
   38       -33.0155395530
   39       -24.6042096962
   40       -22.4364136162
   41       -17.4646483069
   42       -25.9209380636
   43       -32.0282253791
   44       -25.4042345616
   45       -24.4864102828
   46       -13.2489358704
   47       -13.6548871995
   48       -29.4295818898
   49       -45.7010785033
   50       -30.2026880926
   51       -36.7064068030
   52       -25.7994010710
   53       -15.1632304883
   54       -11.9827553575
   55       -19.2888859754
   56       -26.5177289749
   57       -15.6315907623
   58       -19.3172444362
   59        -9.8788244227
   60       -13.3066797610
   61       -12.3276387718
   62         6.8323420571
   63        -5.4902805478
   64        10.5794519154
   65        -6.6486520455
   66        -4.3579452187
   67       -12.4758608888
   68       -18.8741541300
   69       -18.2286080167
   70        -2.6590521338
   71       -10.2232437329
   72       -17.6144632078
   73        -7.7302800040
   74        -6.5352523539
   75       -19.0294940677
   76       -22.2673368738
   77       -30.1906643458
   78       -23.4789557548
   79       -11.3186721738
   80       -29.7085213795
