# lambda_val.val 0.28600
    1        22.7307999575
    2        23.1161908814
    3        22.8117143549
    4        23.4888548940
    5        20.9088118146
    6        21.1612381021
    7        23.1089857831
    8        23.1475964286
    9        23.1984737176
   10        23.2475573179
   11        21.3154857326
   12        23.6945488951
   13        23.2713726317
   14        22.5235666309
   15        23.8617464802
   16        23.2664122643
   17        21.7824375230
   18        21.9191832881
   19        21.2656551501
   20        21.0596467916
   21        22.3725998456
   22        22.3876007949
   23        23.7463941288
   24        20.3769361319
   25        21.3612612369
   26        22.4869248593
   27        22.6839913139
   28        23.3493266473
   29        21.6133102157
   30        22.5050836863
   31        22.0264593327
   32        22.7001462638
   33        23.0106697862
   34        24.4032243637
   35        23.6842123780
   36        22.4754556055
   37        22.2427122946
   38        23.8750449558
   39        22.9406111195
   40        22.5002928561
   41        23.0995884429
   42        23.9824667716
   43        23.0460920735
   44        22.6444388350
   45        23.9875320441
   46        24.2825272327
   47        22.8253568846
   48        22.1741462704
   49        21.1846343582
   50        21.0732471545
   51        20.4911255562
   52        21.3490243940
   53        23.6876783269
   54        23.2242370074
   55        23.1057159298
   56        22.6061888080
   57        22.7982161990
   58        23.6734649494
   59        23.5440422060
   60        22.2943795978
