# lambda_val.val 0.00000
    1      -532.1669412222
    2      -519.2376191329
    3      -515.1808789799
    4      -515.4285785860
    5      -530.7317183080
    6      -525.4706962143
    7      -516.5691283784
    8      -510.7804076865
    9      -510.5272852184
   10      -515.8680364986
   11      -504.9276710479
   12      -511.1107688900
   13      -525.3796662992
   14      -509.1680851555
   15      -532.5745573235
   16      -511.6064576246
   17      -510.7675158324
   18      -516.0827684487
   19      -524.3366112143
   20      -519.2157055124
   21      -518.7991616055
   22      -529.6546470753
   23      -518.2282826792
   24      -510.6808675772
   25      -514.9757927773
   26      -503.8206922777
   27      -513.1198995609
   28      -515.0620905849
   29      -521.0632450273
   30      -524.2445922467
   31      -528.3777389290
   32      -519.1779786440
   33      -529.3380045614
   34      -526.1638053728
   35      -529.6826020718
   36      -512.6850435154
   37      -530.8254989914
   38      -514.3078011873
   39      -530.1585264675
   40      -528.6106392962
   41      -517.7098518104
   42      -512.8487089359
   43      -515.9509600079
   44      -506.2988630819
   45      -516.4648239670
   46      -507.4870236261
   47      -517.9225301493
   48      -524.3933607230
   49      -521.2213032037
   50      -522.3472542551
   51      -525.0161320229
   52      -516.6704507503
   53      -517.3922333017
   54      -533.8968145672
   55      -519.1618983204
   56      -517.7933630312
   57      -524.6923910001
   58      -518.0821647772
   59      -518.1165892295
   60      -524.3383662676
