# lambda_val.val 0.61100
    1       -18.2789250333
    2       -24.3039110091
    3       -20.7957478660
    4       -26.7816479292
    5       -20.1798598807
    6       -20.7501001477
    7       -26.2640688798
    8       -19.7508541029
    9       -21.0172574693
   10       -19.1196707512
   11       -23.6192818801
   12       -23.4749772275
   13       -21.7261116479
   14       -24.1334015810
   15       -20.6945382270
   16       -22.3577837823
   17       -21.6523917128
   18       -23.9162732162
   19       -22.0802761551
   20       -24.7487300286
   21       -24.1214507275
   22       -18.3519998889
   23       -19.2619953651
   24       -21.8128907324
   25       -20.8112674454
   26       -22.0856131073
   27       -22.0885336049
   28       -17.9921602808
   29       -25.5361613251
   30       -21.7377331886
   31       -22.5613261293
   32       -18.8248112439
   33       -21.5478775904
   34       -20.1842898832
   35       -21.8069576286
   36       -19.2325100947
   37       -21.4825201161
   38       -26.2389456537
   39       -12.3752081360
   40       -17.5812172606
   41       -25.6904650506
   42       -26.8056940343
   43       -22.2375635053
   44       -24.2599660375
   45       -24.1670217398
   46       -24.0123141385
   47       -17.1913792570
   48       -18.5717965600
   49       -22.9494008360
   50       -21.2606878239
   51       -20.7241364518
   52       -21.3056470470
   53       -24.3322185913
   54       -20.8899230218
   55       -22.4073289656
   56       -23.6034605559
   57       -20.2174916128
   58       -25.4378907885
   59       -22.7178660355
   60       -25.1185780762
