# lambda_val.val 0.30000
    1        68.3203466252
    2        68.0036327202
    3        71.9001217222
    4        56.5103196438
    5        56.0512298137
    6        70.1023493603
    7        64.8943866652
    8        27.4789662003
    9        40.7877592842
   10        29.6698171121
   11        35.2940402098
   12        29.1994797384
   13        41.2249970744
   14        29.5924648037
   15        37.7818840034
   16        43.2398551898
   17        45.4478134967
   18        44.3153976644
   19        27.7962176148
   20        23.8522607264
   21        44.4622871870
   22        48.6586768112
   23        44.5632586934
   24        44.6514885255
   25        30.7772891930
   26        36.1090683169
   27        18.4017119532
   28        22.5321305425
   29        28.8477893406
   30        38.0653569740
   31        33.1242483016
   32        17.7460885105
   33        26.2778276067
   34        25.6475384541
   35        26.8175631446
   36        41.7055765399
   37        30.2250486962
   38        22.4595429436
   39        24.7437102076
   40        38.5937192808
   41        49.1073636622
   42        61.4477952003
   43        50.4083894840
   44        46.4713939178
   45        51.6883576989
   46        41.2896776917
   47        74.8789552888
   48        58.2846721385
   49        55.7322883013
   50        53.0938705617
   51        54.7035611075
   52        58.6331019270
   53        67.0957623570
   54        67.8428838322
   55        62.0633297014
   56        52.5162787812
   57        39.6115492183
   58        43.2663342335
   59        51.8987537461
   60        40.3304550775
   61        51.5660589140
   62        66.8337100552
   63        51.7029078067
   64        54.1669338486
   65        42.9862346029
   66        51.4579874638
   67        58.8415972720
   68        46.3710944009
   69        66.9511732638
   70        58.5280006583
   71        44.3302622774
   72        52.6851510129
   73        59.3115983753
   74        47.0289760918
   75        50.3060492874
   76        56.1722293184
   77        62.4118812311
   78        62.9042867895
   79        57.8069096378
   80        57.6660293513
