# lambda_val.val 0.52500
    1         4.1935819874
    2        -2.3715315123
    3         8.5822755903
    4         8.3503798032
    5         9.9604445254
    6         3.1261233019
    7        -1.5127470108
    8         6.5350155027
    9        11.6125595509
   10         0.2081181373
   11        -5.7950216703
   12        -3.6303816909
   13        -6.6536399094
   14       -25.6001310670
   15       -43.8935198628
   16       -45.6880927505
   17       -35.8127444945
   18       -35.0247109836
   19       -46.2480139163
   20       -28.1247684200
   21       -29.0403100463
   22       -50.9928455572
   23       -53.7901088943
   24       -32.1283631593
   25       -21.4540885013
   26       -37.4373280124
   27       -41.2209413718
   28       -41.0311867404
   29       -39.4485765313
   30       -28.7379564356
   31       -26.1039234744
   32       -29.6572367568
   33       -16.0164835761
   34       -19.1226133999
   35       -21.0752930470
   36       -27.9245358590
   37       -29.7033681459
   38       -20.3649647197
   39       -36.9592995656
   40       -24.1992378722
   41       -23.8660554928
   42       -34.8491230545
   43       -30.2957669414
   44       -17.1200410325
   45       -28.8261539413
   46       -35.9116077248
   47       -18.8873082134
   48       -43.4768376391
   49       -29.6751372112
   50       -35.6664281402
   51       -26.5260035458
   52       -37.0959632542
   53       -23.1561250293
   54       -17.6202263929
   55       -29.2423422736
   56       -29.6166777624
   57       -22.0729750818
   58       -24.2460885865
   59       -33.7584878259
   60       -23.9049941415
   61       -18.7279150952
   62       -14.0268596687
   63       -27.7772078326
   64       -18.2682920215
   65       -22.6803578312
   66       -23.7728570069
   67       -27.7760782560
   68       -22.3252261490
   69       -26.2031007695
   70       -30.5490248892
   71       -36.0984513240
   72       -23.6481993730
   73       -40.5115761217
   74       -42.5355731810
   75       -25.2700770200
   76       -42.9796961454
   77       -26.8150835443
   78       -26.1880870592
   79        -9.4642813267
   80       -19.4197589803
