# lambda_val.val 0.55000
    1         3.1593277756
    2         9.2532579666
    3        -7.9319959807
    4        -0.1821165860
    5        -7.4545608309
    6       -12.4101416426
    7       -20.4091283142
    8        -5.6653790987
    9       -11.4481884899
   10       -15.1176477760
   11       -14.2878050375
   12        -6.8788791829
   13       -10.5481988380
   14       -11.5001457633
   15        -7.9065966381
   16        -3.0239686398
   17       -15.0800869592
   18       -13.4017794718
   19        -3.7404518039
   20       -11.4229610641
   21        -8.6683995222
   22       -12.6132284633
   23        -1.9377505721
   24        -8.9793826681
   25       -11.5300148352
   26       -16.6625360002
   27       -10.2462957340
   28        -4.7573007326
   29         3.2287287922
   30        -0.4508166219
   31        -2.1473810952
   32        -6.3636127608
   33        -2.8403179134
   34        -5.7233297021
   35        -0.6614846707
   36        -0.3567645469
   37        -4.4251383872
   38        -8.2137010222
   39        -8.7345609160
   40        -3.1368862625
   41        -2.6438272769
   42        -8.9405107884
   43        -2.5597997245
   44       -19.6194516703
   45       -14.1187057822
   46       -13.7051802798
   47        -9.7094626814
   48        -5.3551103437
   49       -15.9706073822
   50        -8.7360833518
   51        -8.1276113279
   52        -6.7270262138
   53        -8.0936421181
   54         7.0012889349
   55        -8.3440992968
   56        -9.7222195325
   57         0.6076751221
   58        -3.1069313125
   59        -8.6393123828
   60       -15.0919248663
   61        -8.8155968614
   62        -4.7821899209
   63        -5.1829457124
   64        -1.5554662998
   65         1.3796605177
   66        -7.3719837694
   67        -2.2389318954
   68       -19.7754356617
   69       -13.4803053821
   70        -3.6645943136
   71        -1.6668374762
   72        -7.3869247736
   73        -9.2550769989
   74        -6.5778289423
   75       -10.0558278621
   76       -14.5887050689
   77        -5.8297469011
   78        -4.4460271479
   79        -5.6051518112
   80        -9.4004362547
