# lambda_val.val 0.16700
    1        24.8277419375
    2        22.1518060464
    3        28.7670720954
    4        28.2544602935
    5        21.6026003614
    6        28.9262817805
    7        19.4350099317
    8        24.4859613661
    9        24.5539339211
   10        19.5560702931
   11        27.6820532728
   12        16.7528642723
   13        24.7722038181
   14        26.1333264619
   15        20.0970698794
   16        19.4398259444
   17        27.7423575800
   18        25.4041372511
   19        23.8456437156
   20        21.3184583729
   21        19.9811473213
   22        18.8221242435
   23        23.2370682619
   24        21.4847862509
   25        20.2371488925
   26        22.7148005705
   27        16.7947495569
   28        23.1359047803
   29        18.6027417789
   30        22.3861317186
   31        18.6776613083
   32        31.9452588047
   33        15.6617163846
   34        22.9364309311
   35        22.6402073654
   36        29.2694593991
   37        19.6787613186
   38        19.5170696913
   39        23.9087040111
   40        16.5852816496
   41        26.8042255264
   42        19.7325734356
   43        24.5866909822
   44        30.0794576702
   45        24.6777749881
   46        18.6703202903
   47        17.9942474354
   48        26.3335494121
   49        14.4114669729
   50        22.5444464278
   51        26.5723911498
   52        21.4461908768
   53        22.9077003632
   54        24.5043119942
   55        26.2022513828
   56        23.3586780286
   57        17.5014388713
   58        27.5143457603
   59        28.1264007422
   60        23.2144166926
