# lambda_val.val 0.00000
    1      -515.5565202832
    2      -531.6098965096
    3      -534.5227417020
    4      -516.4538020529
    5      -529.2992732560
    6      -529.2756170206
    7      -529.5208061695
    8      -521.6321722166
    9      -535.0054201735
   10      -527.9679296145
   11      -523.1366852244
   12      -527.7943851604
   13      -524.4271809564
   14      -525.7516187368
   15      -527.2398783928
   16      -525.5915191082
   17      -527.5229385623
   18      -533.5496878878
   19      -534.2413773220
   20      -521.4613826291
   21      -511.3793317376
   22      -519.8998995970
   23      -515.0134109767
   24      -513.0930659960
   25      -521.2656787512
   26      -513.9203187424
   27      -521.8214798779
   28      -520.8260764603
   29      -483.9382272741
   30      -515.3858796099
   31      -510.0249632654
   32      -521.9449235433
   33      -520.1084189422
   34      -526.0782183793
   35      -528.2560393805
   36      -527.7435668263
   37      -530.8362556573
   38      -520.7389865708
   39      -522.0593859128
   40      -513.3260059850
   41      -523.2801764709
   42      -542.6702313245
   43      -534.1660925501
   44      -534.4663618288
   45      -530.9782942987
   46      -507.1438033373
   47      -496.2104911266
   48      -519.5745206014
   49      -513.7505226006
   50      -530.4428485981
   51      -536.0426874486
   52      -520.9332730556
   53      -527.3538051686
   54      -521.0871014315
   55      -526.7660399349
   56      -524.1639811860
   57      -540.1430914493
   58      -507.8476307661
   59      -512.5540507102
   60      -510.4613087868
   61      -515.1303668557
   62      -509.2034853164
   63      -518.1273097476
   64      -517.2031226434
   65      -532.7387959077
   66      -529.4635414010
   67      -521.6380236811
   68      -520.8200379645
   69      -513.4258950121
   70      -497.1679635688
   71      -493.8287084069
   72      -479.2530554061
   73      -479.7195020379
   74      -498.2201863994
   75      -490.9013210037
   76      -511.1476606457
   77      -507.7714073621
   78      -514.3164054317
   79      -512.7489155025
   80      -495.7112309338
