# lambda_val.val 0.05000
    1      -140.4783467141
    2      -143.0956161287
    3      -131.3731329085
    4      -148.3976644586
    5      -151.6557879470
    6      -132.6511211282
    7      -146.2383112898
    8      -153.4623353116
    9      -147.6420235469
   10      -147.2957616710
   11      -135.6905318641
   12      -147.4849697260
   13      -143.3451712237
   14      -136.2565770176
   15      -122.9331263166
   16      -135.2487591194
   17      -141.5627119596
   18      -142.0666675049
   19      -148.4114969907
   20      -147.8183793663
   21      -142.5310683282
   22      -147.1434760583
   23      -158.2154410440
   24      -143.8100396913
   25      -154.5754776037
   26      -151.6222187739
   27      -131.2338364182
   28      -137.0276382235
   29      -132.2941241886
   30      -148.4511899997
   31      -162.8440999316
   32      -149.8355989597
   33      -142.2221418873
   34      -143.9513354458
   35      -143.1047104566
   36      -142.8276226227
   37      -137.7325707873
   38      -138.6271382517
   39      -159.6698721917
   40      -144.8938952990
   41      -155.0443159200
   42      -158.2741703983
   43      -157.5992788330
   44      -126.2699961078
   45      -138.7515893173
   46      -142.8232187288
   47      -133.0728408453
   48      -146.2939295994
   49      -151.3812441561
   50      -129.1639689315
   51      -127.9121548314
   52      -149.0064697031
   53      -152.2471698182
   54      -143.1619108443
   55      -156.0132450277
   56      -135.7173364320
   57      -148.5816589591
   58      -154.5576083436
   59      -141.2260280808
   60      -138.4686285615
   61      -144.0467024488
   62      -144.7151675795
   63      -137.3472279443
   64      -139.5557317324
   65      -148.8148221759
   66      -142.2442485863
   67      -134.2433856867
   68      -139.4452870261
   69      -133.9710187413
   70      -151.8053570201
   71      -144.2004949941
   72      -147.4252479186
   73      -140.6121618435
   74      -141.1868454423
   75      -129.8026299419
   76      -145.0528128500
   77      -137.9954023567
   78      -151.4915583659
   79      -131.5011617445
   80      -145.4779168639
