# lambda_val.val 0.72500
    1        22.9724624088
    2        28.0959312289
    3        19.0136124196
    4        24.3777940591
    5        17.1108245723
    6        20.5619314145
    7        17.9590203092
    8        23.8888266178
    9        22.4344080356
   10        12.2617131004
   11        25.1126947865
   12        22.6564074678
   13        22.7766894300
   14        28.1127290053
   15        34.1159390781
   16        28.4458805568
   17        30.5592712081
   18        22.1587161408
   19        36.1431275691
   20        25.4320607648
   21        35.4528500845
   22        25.4529354149
   23        33.0865601668
   24        30.6403133294
   25        35.3719192226
   26        26.3331698158
   27        25.0805647303
   28        21.4380599306
   29        23.8826996735
   30        27.4146046962
   31        21.3299943181
   32        27.3278482090
   33        27.8860169031
   34        26.5681580972
   35        23.5482221230
   36        26.7590223362
   37        23.4352746705
   38        13.4895961126
   39        20.6622180903
   40        16.5571912593
   41        22.0057330412
   42        19.4936695104
   43        16.9919933913
   44        12.2537896436
   45        16.7378217977
   46        19.3903610554
   47        29.6252844788
   48        15.6455668586
   49        22.0290870590
   50        29.1411154391
   51        30.4469807149
   52        28.7657161750
   53        22.0686863384
   54        34.5958032088
   55        17.8248877113
   56        13.3344662501
   57        14.5388640072
   58        18.5749348581
   59        20.2022658064
   60        17.1311507870
   61        24.5733335295
   62        29.3280907092
   63        31.8037452906
   64        34.2979406388
   65        23.0724430816
   66        23.0025986982
   67        21.9431403465
   68        29.7826440453
   69        21.7273997157
   70        28.5203714145
   71        31.2490369112
   72        27.3389376578
   73        15.9417916493
   74        26.8373767330
   75        30.4623607302
   76        28.3324622255
   77        24.9068139473
   78        21.1358512867
   79        17.8337988665
   80        22.9951550113
