# lambda_val.val 0.65000
    1        26.4992673888
    2        25.8123356296
    3        23.7678128326
    4        13.3163511701
    5         9.9622329916
    6         5.6367313907
    7         4.9833629873
    8         5.2992457707
    9        20.9311911240
   10         4.4186026249
   11        20.4289562199
   12        19.9448536908
   13        23.0013295334
   14        27.2566424593
   15        19.7139780260
   16        21.7586706874
   17        19.5402300416
   18        19.0938325136
   19        18.9412703509
   20        11.8995281256
   21        17.4623358359
   22        13.8529677349
   23        17.3295904621
   24        17.7466842482
   25        13.7223302413
   26        13.5226394969
   27        11.8348705420
   28        21.2893475306
   29        19.9288809991
   30        23.7217403320
   31        14.1395567924
   32         8.7492617229
   33        19.4881853949
   34        13.3972823914
   35        15.6998426770
   36        11.0938239663
   37        17.4918282466
   38        21.1252029490
   39        17.2317368719
   40        18.2963056207
   41        22.3834774334
   42        22.1756537427
   43        16.3167792975
   44        15.6487772194
   45        18.0837436644
   46        13.5765568287
   47        18.1670544178
   48         7.6302476926
   49        16.4470674140
   50        16.0998936460
   51        22.0142331879
   52        14.0161591643
   53        15.6274332049
   54        23.6524609584
   55        24.6336645050
   56        27.6559593620
   57        19.6299391421
   58        23.9962238054
   59        24.9935693901
   60        27.0019245342
   61        26.0458828178
   62        25.9750956310
   63        15.0011650011
   64       -10.4908317428
   65         3.0196677340
   66        10.9962518761
   67        14.8192244005
   68        20.3081358299
   69        12.6841091715
   70         1.9095918995
   71        22.6564183466
   72        17.5264227803
   73        16.3980629249
   74        14.8228742131
   75        15.9872677490
   76        29.9717043703
   77        16.7881080664
   78        16.3238702395
   79        13.9814570390
   80        15.2205706277
