# lambda_val.val 0.25000
    1        93.1790991437
    2        61.5724872219
    3        74.2115694705
    4        58.7786101195
    5        67.4697049312
    6        53.5110222615
    7        44.8608603074
    8        60.2055424000
    9        49.2067951643
   10        60.1778924351
   11        72.4734879221
   12        75.7857146908
   13        66.0231169134
   14        69.6573013652
   15        77.3590539390
   16        82.9428238906
   17        72.5928301283
   18        60.5463916551
   19        60.6938521190
   20        81.8160148661
   21        81.0314258792
   22        79.3934674454
   23        90.7352838374
   24        72.6546973921
   25        89.4892163871
   26        48.5754344285
   27        25.6657720141
   28        35.0424330722
   29        32.1184600922
   30        36.4255161281
   31        20.0473371301
   32        27.8531471014
   33        26.3202655690
   34         7.5059773258
   35        31.1687399882
   36        34.3965707337
   37        31.1438299056
   38        42.4497409265
   39        29.2054624437
   40        41.3742871314
   41        31.9022951725
   42        45.3795772112
   43        43.5729935798
   44        38.5331954975
   45        56.5078423321
   46        34.0486342505
   47        37.3780779593
   48        51.6925728755
   49        65.0831346193
   50        39.7781568934
   51        41.3725810150
   52        60.8429033383
   53        58.0589502149
   54        75.3087409053
   55        44.4822990777
   56        52.3270559783
   57        52.6945660523
   58        46.6750600018
   59        43.5875460852
   60        55.5967327490
   61        57.1985530391
   62        45.6573935755
   63        41.6444447423
   64        42.5979352359
   65        48.5994088992
   66        40.0649623457
   67        30.9097029528
   68        29.3871224583
   69        37.4748088051
   70        48.8838958379
   71        42.1423579885
   72        42.7727708506
   73        35.4101800857
   74        44.4528583820
   75        42.9651402783
   76        44.1560469253
   77        36.3902330389
   78        27.3893859304
   79        34.4400351632
   80        46.7249938982
