#This file was generated on Thu Mar 24 14:34:53 2022
#Using the somd command, of the molecular library Sire version <2022.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 60 cycles and 6000 ps of simulation time 
#Generating lambda is		 0.25000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 100 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -2.04484078e+05            2.42103937e+00            9.99078932e-01            1.00392828e+00     2.516250069513162e+04     2.516261746986253e+04     2.516273510886381e+04     2.516285215077061e+04     2.516296930441852e+04     2.516343791370542e+04
     100           -1.97937931e+05            5.21616029e+00            9.96284074e-01            1.00673203e+00     2.514130730217493e+04     2.514177171710213e+04     2.514223699075750e+04     2.514270166470077e+04     2.514316645334823e+04     2.514502560452154e+04
     200           -1.94826402e+05            3.75592061e+00            9.97703880e-01            1.00522669e+00     2.506755246490438e+04     2.506783867603708e+04     2.506812570375740e+04     2.506841217778424e+04     2.506869875016029e+04     2.506984503541621e+04
     300           -1.93219455e+05            3.68316029e+00            9.97801344e-01            1.00517861e+00     2.518952195677330e+04     2.518979509786615e+04     2.519006916276892e+04     2.519034260288464e+04     2.519061615300352e+04     2.519171034923374e+04
     400           -1.92040933e+05            2.99116475e+00            9.98509236e-01            1.00450055e+00     2.519301195499320e+04     2.519319943075463e+04     2.519338777443513e+04     2.519357552613211e+04     2.519376338470416e+04     2.519451481441511e+04
     500           -1.91618602e+05            6.52122874e+00            9.94984254e-01            1.00804629e+00     2.528300178812542e+04     2.528363274980641e+04     2.528426461232004e+04     2.528489586634898e+04     2.528552722646414e+04     2.528805266480286e+04
     600           -1.91260547e+05            2.45888675e+00            9.99006747e-01            1.00393174e+00     2.517827147213098e+04     2.517839406940070e+04     2.517851751767436e+04     2.517864040069114e+04     2.517876337817324e+04     2.517925528421549e+04
     700           -1.90606894e+05            2.12156553e+00            9.99305153e-01            1.00355434e+00     2.522572435890125e+04     2.522580973068552e+04     2.522589595262919e+04     2.522598159583900e+04     2.522606734293081e+04     2.522641032696036e+04
     800           -1.90983735e+05            4.54532281e+00            9.96924951e-01            1.00602896e+00     2.525557013666120e+04     2.525595543364311e+04     2.525634156769833e+04     2.525672711008782e+04     2.525711276928124e+04     2.525865540190129e+04
     900           -1.90564783e+05            4.70978901e+00            9.96722054e-01            1.00615511e+00     2.532056744224532e+04     2.532097238069966e+04     2.532137813753893e+04     2.532178332979983e+04     2.532218862742256e+04     2.532380981259981e+04
    1000           -1.90389247e+05            2.13202085e+00            9.99336156e-01            1.00360646e+00     2.526985587125762e+04     2.526993732739647e+04     2.527001964321623e+04     2.527010138186179e+04     2.527018322069296e+04     2.527051057012831e+04
    1100           -1.90691136e+05            5.24907043e+00            9.96197565e-01            1.00671088e+00     2.511546815447938e+04     2.511594371711002e+04     2.511642014046150e+04     2.511689597249137e+04     2.511737191324331e+04     2.511927567200724e+04
    1200           -1.90644230e+05            2.66103391e+00            9.98768238e-01            1.00409792e+00     2.518494312563705e+04     2.518509345560864e+04     2.518524460555207e+04     2.518539517815939e+04     2.518554586377917e+04     2.518614860192129e+04
    1300           -1.90305155e+05            7.53451081e+00            9.93971636e-01            1.00906324e+00     2.521475173602654e+04     2.521550608874632e+04     2.521626134882975e+04     2.521701599517388e+04     2.521777074952665e+04     2.522078976302675e+04
    1400           -1.90141448e+05            3.28616467e+00            9.98194900e-01            1.00477697e+00     2.519137269683079e+04     2.519159742782858e+04     2.519182305744092e+04     2.519204806432987e+04     2.519227318824817e+04     2.519317367966555e+04
    1500           -1.90206380e+05            3.59525645e+00            9.97898149e-01            1.00509941e+00     2.510250088536604e+04     2.510276263565452e+04     2.510302534459905e+04     2.510328742292259e+04     2.510354960363968e+04     2.510459832191332e+04
    1600           -1.90195529e+05            3.12909133e+00            9.98324146e-01            1.00459143e+00     2.515247860620392e+04     2.515268844031001e+04     2.515289912588590e+04     2.515310921654055e+04     2.515331942176406e+04     2.515416023732419e+04
    1700           -1.90383767e+05            8.88709071e+00            9.92577531e-01            1.01037751e+00     2.512889036132731e+04     2.512982068289152e+04     2.513075180924666e+04     2.513168237120147e+04     2.513261304240281e+04     2.513633572347831e+04
    1800           -1.90304548e+05            4.18903967e+00            9.97302717e-01            1.00569330e+00     2.524905540375890e+04     2.524939240310589e+04     2.524973020955804e+04     2.525006744342427e+04     2.525040479217850e+04     2.525175418059810e+04
    1900           -1.90389228e+05            2.82427460e+00            9.98643073e-01            1.00429992e+00     2.518715759386270e+04     2.518732973981262e+04     2.518750272700753e+04     2.518767512724487e+04     2.518784763978686e+04     2.518853768571102e+04
