# lambda_val.val 0.75000
    1        25.8009446546
    2        19.5893001442
    3        27.4674505556
    4        26.2846791170
    5        25.3530169949
    6        18.2527168061
    7        25.0823214884
    8        22.7779687481
    9        29.9794519300
   10        24.4159434460
   11        18.8374225720
   12        25.2775512835
   13        19.6946035413
   14        17.7109139644
   15        20.8195822675
   16        21.3448801769
   17        24.8319522539
   18        24.8924097707
   19        27.3679806384
   20        16.0520329932
   21        28.2571758302
   22        22.4721883697
   23        34.8581926977
   24        34.3604463376
   25        27.4731102545
   26        27.9068608075
   27        31.0345616242
   28        21.4365112772
   29        26.8593343969
   30        26.0515938450
   31        27.8339192855
   32        27.7305060325
   33        23.2515783323
   34        26.0101488580
   35        29.7368021429
   36        22.8944936973
   37        25.8884877219
   38        26.2389496514
   39        26.5312908385
   40        25.8448115317
   41        20.5336168110
   42        22.6428063908
   43        22.4901715013
   44        23.0993962111
   45        26.3351813718
   46        18.5909297584
   47        23.9141835634
   48        24.2026822946
   49        25.1539731167
   50        27.2568660621
   51        33.9511686367
   52        25.8941666162
   53        22.7689253213
   54        27.0655892704
   55        27.2735988671
   56        27.2501099381
   57        23.2609705858
   58        25.1564058799
   59        21.6216837982
   60        30.5294136798
   61        29.4297826189
   62        30.6608853067
   63        20.7470227838
   64        24.6429463449
   65        28.6605582822
   66        19.3193004523
   67        14.9369851463
   68        25.8731549022
   69        24.3437072159
   70        19.9878992426
   71        25.2278825756
   72        23.6137013584
   73        20.2418254764
   74        11.8667345888
   75        19.6785929017
   76        18.4442436026
   77        22.6744999250
   78        19.8823923224
   79        20.3818518367
   80        18.1096818142
