# lambda_val.val 0.66700
    1        -6.0802225524
    2        -5.0232973660
    3        -9.1127394599
    4        -7.1445142850
    5        -8.1548367274
    6       -12.0263466314
    7        -4.9353753035
    8        -4.9494938041
    9        -7.4641741204
   10        -2.8109244201
   11        -7.6910190861
   12        -5.4676824229
   13        -7.1629516004
   14        -6.9659039245
   15        -8.2426096723
   16        -8.0573110141
   17        -3.7992560090
   18        -2.6854466608
   19        -6.0474966072
   20        -5.9466759618
   21        -4.2436614757
   22        -3.8644601883
   23        -7.9608167822
   24        -2.6728159067
   25        -5.0417884938
   26        -7.7128656000
   27        -9.0649698460
   28        -4.7460954820
   29        -2.6919707499
   30        -4.9243650548
   31        -7.3337055102
   32        -7.9525482266
   33        -8.2578847197
   34        -6.8764017469
   35        -4.7735185916
   36        -5.1200556033
   37        -5.6911914182
   38        -6.9636195196
   39        -7.3175922361
   40        -8.3398036627
   41        -6.1085417687
   42        -3.3847652949
   43        -6.9308267270
   44        -8.1442841506
   45        -5.2152314684
   46        -6.0051014972
   47        -1.5800599850
   48        -8.8228891612
   49        -4.0685295523
   50        -6.5925834500
   51        -9.2099479205
   52        -8.2364022638
   53        -7.0611587292
   54        -6.4808054556
   55        -3.9503322018
   56        -5.4907340956
   57       -10.8938540757
   58        -9.4692703803
   59        -7.8463456296
   60        -4.9041967005
