# lambda_val.val 0.77800
    1        19.5683549108
    2        19.0438079319
    3        20.3207390369
    4        20.1219535496
    5        19.7006951202
    6        21.0184879418
    7        18.9184396931
    8        18.9015926383
    9        19.9886381030
   10        18.6146496881
   11        18.8226206231
   12        17.7120537162
   13        19.4723008691
   14        19.4339946322
   15        18.5800895655
   16        19.3521588225
   17        20.0686019950
   18        19.4728210474
   19        19.1608790912
   20        20.3686785354
   21        18.5369443904
   22        17.4309981549
   23        19.1413631054
   24        18.5543868868
   25        19.0960082976
   26        19.7167289794
   27        19.6045803308
   28        19.1575304875
   29        19.2918081093
   30        18.4204628455
   31        18.9360316225
   32        19.4175656517
   33        19.2980563494
   34        19.3773430840
   35        18.9656379458
   36        19.3731513032
   37        20.5769039626
   38        17.7016237005
   39        18.6684210877
   40        18.6717693174
   41        20.9321838075
   42        18.9229330098
   43        19.0859834155
   44        18.6121735027
   45        19.1881796578
   46        18.5237401173
   47        19.5575939891
   48        19.6195876218
   49        19.0610962574
   50        20.4179037942
   51        18.9114295294
   52        18.6583442474
   53        18.9202489954
   54        19.5567171208
   55        20.2523232066
   56        19.0502406710
   57        19.9633849217
   58        18.4232018321
   59        18.9160324526
   60        18.7377286533
