# lambda_val.val 0.05000
    1      -136.6240385230
    2      -156.9407204712
    3      -156.1155911426
    4      -145.1298991203
    5      -128.3054340669
    6      -137.5363897751
    7      -149.0197359375
    8      -138.3077483128
    9      -139.7237444744
   10      -138.5318520651
   11      -143.3695953715
   12      -135.4049226909
   13      -137.1311132362
   14      -142.1058874183
   15      -134.8124032427
   16      -147.3572977025
   17      -144.4772286946
   18      -145.3261108372
   19      -137.9080980588
   20      -137.4416685285
   21      -142.6203726234
   22      -148.5313797760
   23      -143.7118703528
   24      -151.6980211825
   25      -144.5347047753
   26      -149.4340161760
   27      -176.5515417464
   28      -157.3302192907
   29      -144.6024130180
   30      -165.6229419450
   31      -155.3431747830
   32      -144.2011919857
   33      -138.4017211082
   34      -142.2804880772
   35      -139.6970912135
   36      -134.0833060713
   37      -134.0754855888
   38      -127.8665039399
   39      -120.3421031115
   40      -130.8450362129
   41      -143.0583839238
   42      -140.5602577565
   43      -128.0549087770
   44      -142.3130809611
   45      -147.0248603325
   46      -140.9078419749
   47      -129.6624324745
   48      -126.8516452558
   49      -145.3129532729
   50      -138.4194611670
   51      -150.0707203722
   52      -132.5134334612
   53      -136.2592713096
   54      -139.6406506977
   55      -138.2913615330
   56      -136.2181703235
   57      -146.1478878884
   58      -144.6489695375
   59      -142.4388212033
   60      -149.3872621572
   61      -152.3973434015
   62      -153.2118216526
   63      -143.3437983124
   64      -144.3525794118
   65      -148.4598776221
   66      -149.7743824630
   67      -134.7269243695
   68      -127.8550884600
   69      -139.5545022934
   70      -148.3359226857
   71      -135.2933944503
   72      -139.8772540168
   73      -143.0123873347
   74      -135.8940166133
   75      -140.2210325234
   76      -138.1391688649
   77      -150.0570470604
   78      -160.6614224853
   79      -150.0889442070
   80      -157.0215126556
