#This file was generated on Tue Mar  1 02:48:31 2022
#Using the somd command, of the molecular library Sire version <2021.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 60 cycles and 6000 ps of simulation time 
#Generating lambda is		 0.00000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 100 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    5500           -1.90007334e+05            6.46895345e+00            9.93551925e-01            1.00648992e+00     2.527173914642149e+04     2.527214930380683e+04     2.527256031164611e+04     2.527297074994338e+04     2.527338128658459e+04     2.527502342674768e+04
    5600           -1.90105495e+05            5.61250058e+00            9.94403220e-01            1.00562828e+00     2.505742337381234e+04     2.505773360928321e+04     2.505804477689232e+04     2.505835531980342e+04     2.505866596946495e+04     2.505990856511754e+04
    5700           -1.90180503e+05            8.00373381e+00            9.92028211e-01            1.00803585e+00     2.513784001223742e+04     2.513845845406536e+04     2.513907764072388e+04     2.513969631491239e+04     2.514031508331226e+04     2.514279015438711e+04
    5800           -1.90429422e+05            5.34776008e+00            9.94666514e-01            1.00536208e+00     2.522123599693971e+04     2.522152086979521e+04     2.522180654989112e+04     2.522209167591908e+04     2.522237690381630e+04     2.522351781069291e+04
    5900           -1.90456026e+05            4.14627086e+00            9.95862313e-01            1.00415488e+00     2.512803400898854e+04     2.512816495007576e+04     2.512829670621178e+04     2.512842789644020e+04     2.512855919379325e+04     2.512908437859796e+04
    6000           -1.90482695e+05            1.04465540e+01            9.89607822e-01            1.01050131e+00     2.506171648773174e+04     2.506263515770536e+04     2.506355467739658e+04     2.506447362772159e+04     2.506539267568125e+04     2.506906886363077e+04
    6100           -1.90334081e+05            1.03267555e+01            9.89726382e-01            1.01038026e+00     2.509243186911210e+04     2.509335427916869e+04     2.509427767419774e+04     2.509520040370239e+04     2.509612325039419e+04     2.509981463167628e+04
    6200           -1.90416720e+05            9.17563267e+00            9.90866335e-01            1.00921786e+00     2.507616928625185e+04     2.507691783721794e+04     2.507766725393011e+04     2.507841607649003e+04     2.507916500811953e+04     2.508216072998720e+04
    6300           -1.90306225e+05            5.12275392e+00            9.94890345e-01            1.00513590e+00     2.508709681895817e+04     2.508735121379469e+04     2.508760649245556e+04     2.508786118154472e+04     2.508811597101423e+04     2.508913512307029e+04
    6400           -1.90082060e+05            9.91057332e+00            9.90138375e-01            1.00995985e+00     2.523938231086581e+04     2.524023898039554e+04     2.524109657775359e+04     2.524195354662834e+04     2.524281062704096e+04     2.524623894321610e+04
    6500           -1.90476025e+05            5.09700345e+00            9.94915964e-01            1.00511002e+00     2.510973809924110e+04     2.510999537861778e+04     2.511025351201296e+04     2.511051105198135e+04     2.511076870405866e+04     2.511179930887622e+04
    6600           -1.90226026e+05            1.12970006e+01            9.88766571e-01            1.01136105e+00     2.508781231181339e+04     2.508882507552065e+04     2.508983866133368e+04     2.509085167054093e+04     2.509186479205134e+04     2.509591727228928e+04
    6700           -1.90370655e+05            4.57405643e+00            9.95436389e-01            1.00458453e+00     2.514117100355434e+04     2.514136491623507e+04     2.514155961951460e+04     2.514175377444194e+04     2.514194803328681e+04     2.514272506301927e+04
    6800           -1.90364039e+05            1.02414057e+01            9.89810859e-01            1.01029403e+00     2.516988997108388e+04     2.517079176718479e+04     2.517169448681911e+04     2.517259660755112e+04     2.517349882056345e+04     2.517710767004301e+04
    6900           -1.90411867e+05            7.40417150e+00            9.92623172e-01            1.00743165e+00     2.513280581024626e+04     2.513334155051180e+04     2.513387817489322e+04     2.513441417689989e+04     2.513495030074476e+04     2.513709479124327e+04
    7000           -1.90550846e+05            4.47122689e+00            9.95538754e-01            1.00448124e+00     2.518730129190526e+04     2.518747385920689e+04     2.518764723169316e+04     2.518782005353130e+04     2.518799297596529e+04     2.518868466002532e+04
    7100           -1.90440132e+05            9.62776073e+00            9.90418438e-01            1.00967426e+00     2.504052120498786e+04     2.504134014304482e+04     2.504215988214180e+04     2.504297904746224e+04     2.504379833040656e+04     2.504707545582526e+04
    7200           -1.90445036e+05            9.04479482e+00            9.90995986e-01            1.00908582e+00     2.514968203233075e+04     2.515042705969887e+04     2.515117294730994e+04     2.515191824734298e+04     2.515266365390969e+04     2.515564527548862e+04
    7300           -1.90222460e+05            6.34592643e+00            9.93674166e-01            1.00636610e+00     2.523592341866338e+04     2.523632839812769e+04     2.523673424173914e+04     2.523713948673006e+04     2.523754484412481e+04     2.523916626958623e+04
    7400           -1.90139838e+05            3.33396911e+00            9.96671582e-01            1.00333953e+00     2.515202078462787e+04     2.515204982231173e+04     2.515207980056134e+04     2.515210916780764e+04     2.515213863024810e+04     2.515225647586833e+04
    7500           -1.90160947e+05            7.91990030e+00            9.92111379e-01            1.00795135e+00     2.513779796556547e+04     2.513840501668303e+04     2.513901294019790e+04     2.513962026207468e+04     2.514022769575119e+04     2.514265742593692e+04
    7600           -1.90111838e+05            1.11849445e+01            9.88877374e-01            1.01124773e+00     2.509908096328529e+04     2.510009102015614e+04     2.510110194195857e+04     2.510211225976808e+04     2.510312269318532e+04     2.510716442308533e+04
    7700           -1.90170966e+05            5.91337681e+00            9.94104073e-01            1.00593090e+00     2.514858028582253e+04     2.514893207638657e+04     2.514928472756324e+04     2.514963679534332e+04     2.514998896632243e+04     2.515139764682233e+04
    7800           -1.90334383e+05            1.02591650e+01            9.89793281e-01            1.01031197e+00     2.510260353316827e+04     2.510349904743244e+04     2.510439550095194e+04     2.510529131412214e+04     2.510618724219075e+04     2.510977095121322e+04
    7900           -1.90257153e+05            5.20842306e+00            9.94805117e-01            1.00522201e+00     2.520295548211526e+04     2.520321578111232e+04     2.520347696899805e+04     2.520373756453279e+04     2.520399826034104e+04     2.520504103856683e+04
    8000           -1.90243733e+05            1.15922465e+01            9.88474685e-01            1.01165970e+00     2.525171524425164e+04     2.525277285465375e+04     2.525383131392889e+04     2.525488917870558e+04     2.525594715828752e+04     2.526017907232341e+04
    8100           -1.90157780e+05            6.60541163e+00            9.93416356e-01            1.00662728e+00     2.510374820806418e+04     2.510418901376395e+04     2.510463069176485e+04     2.510507176951775e+04     2.510551295876678e+04     2.510727770946938e+04
    8200           -1.90338262e+05            8.39888334e+00            9.91636289e-01            1.00843425e+00     2.526118303969560e+04     2.526185396996013e+04     2.526252579347134e+04     2.526319700060384e+04     2.526386832242137e+04     2.526655360514714e+04
    8300           -1.90438962e+05            5.49371944e+00            9.94521343e-01            1.00550884e+00     2.509584954667405e+04     2.509616874084302e+04     2.509648875204443e+04     2.509680819110703e+04     2.509712774086032e+04     2.509840593504659e+04
    8400           -1.90251992e+05            9.97581480e+00            9.90073779e-01            1.01002574e+00     2.513587968880866e+04     2.513674032224143e+04     2.513760174574102e+04     2.513846263345682e+04     2.513932361578950e+04     2.514276754277035e+04
    8500           -1.90291132e+05            9.94987970e+00            9.90099457e-01            1.00999954e+00     2.513377649784707e+04     2.513463488556855e+04     2.513549407922605e+04     2.513635271774026e+04     2.513721145952300e+04     2.514064642119893e+04
    8600           -1.90371941e+05            4.56111854e+00            9.95449268e-01            1.00457154e+00     2.525600963963293e+04     2.525619081350468e+04     2.525637293830825e+04     2.525655441467933e+04     2.525673600776978e+04     2.525746237590664e+04
    8700           -1.90355808e+05            8.70191520e+00            9.91335837e-01            1.00873989e+00     2.519563053776365e+04     2.519634186542407e+04     2.519705403073788e+04     2.519776564354221e+04     2.519847734702298e+04     2.520132415628231e+04
    8800           -1.90320223e+05            8.19259156e+00            9.91840876e-01            1.00822624e+00     2.510315412929326e+04     2.510379941350432e+04     2.510444562207831e+04     2.510509118201336e+04     2.510573686756831e+04     2.510831960584335e+04
    8900           -1.90480982e+05            4.76750928e+00            9.95243837e-01            1.00477889e+00     2.513403011937332e+04     2.513424416876703e+04     2.513445901004891e+04     2.513467329693551e+04     2.513488769107071e+04     2.513574526276810e+04
    9000           -1.90265181e+05            5.92053035e+00            9.94096961e-01            1.00593809e+00     2.507232885665808e+04     2.507267567944043e+04     2.507302336343050e+04     2.507337048036561e+04     2.507371769008747e+04     2.507510652351686e+04
    9100           -1.90210894e+05            1.30306710e+01            9.87053861e-01            1.01311594e+00     2.515718335566756e+04     2.515843495732985e+04     2.515968742107749e+04     2.516093928771788e+04     2.516219126639844e+04     2.516719917712933e+04
    9200           -1.90362319e+05            9.90115588e+00            9.90147699e-01            1.00995033e+00     2.509127927587260e+04     2.509213447764980e+04     2.509299057214471e+04     2.509384603667290e+04     2.509470162544973e+04     2.509812397502687e+04
    9300           -1.90179334e+05            8.55836219e+00            9.91478156e-01            1.00859509e+00     2.514236909656544e+04     2.514304864146700e+04     2.514372901410971e+04     2.514440880685165e+04     2.514508871222622e+04     2.514780832788700e+04
    9400           -1.90118979e+05            4.50895513e+00            9.95501195e-01            1.00451914e+00     2.509522343048847e+04     2.509539610250287e+04     2.509556963134595e+04     2.509574257497025e+04     2.509591562502621e+04     2.509660781956395e+04
    9500           -1.90227003e+05            8.46023542e+00            9.91575452e-01            1.00849612e+00     2.516217447080743e+04     2.516284335653876e+04     2.516351311375073e+04     2.516418225341785e+04     2.516485151545814e+04     2.516752856010885e+04
    9600           -1.90291327e+05            6.82448746e+00            9.93198746e-01            1.00684783e+00     2.518557387193156e+04     2.518604906255079e+04     2.518652514653692e+04     2.518700064515202e+04     2.518747623705953e+04     2.518937860218751e+04
    9700           -1.90159553e+05            5.45881619e+00            9.94556056e-01            1.00547374e+00     2.516835031824769e+04     2.516865354368064e+04     2.516895763101861e+04     2.516926114083451e+04     2.516956474913935e+04     2.517077918003100e+04
    9800           -1.89965968e+05            5.82815664e+00            9.94188794e-01            1.00584517e+00     2.512419728723860e+04     2.512454035170193e+04     2.512488428502507e+04     2.512522763011065e+04     2.512557107952947e+04     2.512694487182034e+04
    9900           -1.89916077e+05            5.68109819e+00            9.94335009e-01            1.00569727e+00     2.516864545592060e+04     2.516896718898994e+04     2.516928984328745e+04     2.516961189330351e+04     2.516993404048837e+04     2.517122262505614e+04
   10000           -1.90002569e+05            5.02364490e+00            9.94988952e-01            1.00503628e+00     2.525813745576686e+04     2.525837465049067e+04     2.525861275083795e+04     2.525885023156575e+04     2.525908782430525e+04     2.526003819284365e+04
   10100           -1.90280523e+05            7.35428380e+00            9.92672693e-01            1.00738139e+00     2.518453087950323e+04     2.518506893111713e+04     2.518560788974605e+04     2.518614624595258e+04     2.518668470283809e+04     2.518883852617296e+04
   10200           -1.90348774e+05            6.10739718e+00            9.93911215e-01            1.00612609e+00     2.505612610263463e+04     2.505651382074872e+04     2.505690245229463e+04     2.505729044646143e+04     2.505767856222149e+04     2.505923102180834e+04
   10300           -1.90295943e+05            4.39328868e+00            9.95616348e-01            1.00440295e+00     2.517643755777445e+04     2.517660215341179e+04     2.517676765622043e+04     2.517693254024668e+04     2.517709753531076e+04     2.517775751284706e+04
   10400           -1.90307513e+05            1.38568427e+01            9.86238721e-01            1.01395329e+00     2.519789199577364e+04     2.519923321397123e+04     2.520057526123540e+04     2.520191671939304e+04     2.520325829602870e+04     2.520862459628376e+04
   10500           -1.90260590e+05            3.81186601e+00            9.96195390e-01            1.00381914e+00     2.525316900616746e+04     2.525326177294526e+04     2.525335540957169e+04     2.525344846827386e+04     2.525354162356739e+04     2.525391424096734e+04
   10600           -1.90380445e+05            7.10886351e+00            9.92916345e-01            1.00713419e+00     2.516557169223985e+04     2.516607381777271e+04     2.516657679406005e+04     2.516707918432004e+04     2.516758168359362e+04     2.516959167494740e+04
   10700           -1.90449242e+05            7.24860054e+00            9.92777607e-01            1.00727494e+00     2.507508085267936e+04     2.507560529235144e+04     2.507613060246122e+04     2.507665530256402e+04     2.507718012078117e+04     2.507927938888299e+04
   10800           -1.90309178e+05            5.05406000e+00            9.94958690e-01            1.00506685e+00     2.514433389436263e+04     2.514459031112265e+04     2.514484757856202e+04     2.514510427897942e+04     2.514536107527642e+04     2.514638825619021e+04
   10900           -1.90618753e+05            7.45730120e+00            9.92570435e-01            1.00748518e+00     2.513974444929657e+04     2.514029021122604e+04     2.514083683472390e+04     2.514138286769359e+04     2.514192900911489e+04     2.514411356893321e+04
   11000           -1.90524856e+05            7.57805905e+00            9.92450582e-01            1.00760685e+00     2.516835113457354e+04     2.516891930935852e+04     2.516948832859841e+04     2.517005675618609e+04     2.517062529835060e+04     2.517289946212766e+04
   11100           -1.90574216e+05            1.08649736e+01            9.89193837e-01            1.01092421e+00     2.518299204101600e+04     2.518397000382714e+04     2.518494886245769e+04     2.518592710761513e+04     2.518690546407488e+04     2.519081888713376e+04
   11200           -1.90700603e+05            6.80368837e+00            9.93219404e-01            1.00682689e+00     2.504866502948159e+04     2.504913552879712e+04     2.504960694144830e+04     2.505007773071413e+04     2.505054863294132e+04     2.505243223640104e+04
   11300           -1.90796907e+05            6.43687589e+00            9.93583796e-01            1.00645764e+00     2.512272372307470e+04     2.512314709967509e+04     2.512357132173424e+04     2.512399494843874e+04     2.512441869200953e+04     2.512611366094436e+04
   11400           -1.90359580e+05            1.52642339e+01            9.84851674e-01            1.01538133e+00     2.511217283918893e+04     2.511369455886743e+04     2.511521707743398e+04     2.511673903210739e+04     2.511826109807861e+04     2.512434935696829e+04
   11500           -1.90330297e+05            3.65558494e+00            9.96351089e-01            1.00366227e+00     2.503583761809640e+04     2.503591731463560e+04     2.503599783505985e+04     2.503607779122712e+04     2.503615785083309e+04     2.503647808356978e+04
   11600           -1.90368478e+05            5.12623017e+00            9.94886887e-01            1.00513939e+00     2.514425688969851e+04     2.514450412090377e+04     2.514475226087929e+04     2.514499979127197e+04     2.514524742658998e+04     2.514623796348145e+04
   11700           -1.90163588e+05            4.61941447e+00            9.95391239e-01            1.00463010e+00     2.503277936152959e+04     2.503297534605867e+04     2.503317216087156e+04     2.503336838809075e+04     2.503356473178119e+04     2.503435010203280e+04
   11800           -1.90277135e+05            4.33517546e+00            9.95674208e-01            1.00434459e+00     2.511586759946855e+04     2.511602386592330e+04     2.511618100169770e+04     2.511633753233592e+04     2.511649417860822e+04     2.511712075774790e+04
   11900           -1.90221536e+05            6.27218355e+00            9.93747446e-01            1.00629189e+00     2.514743589092094e+04     2.514784165379015e+04     2.514824827934882e+04     2.514865431121301e+04     2.514906045254464e+04     2.515068501416834e+04
   12000           -1.90516569e+05            5.98553354e+00            9.94032344e-01            1.00600348e+00     2.505260305530282e+04     2.505297740511086e+04     2.505335264732402e+04     2.505372728842657e+04     2.505410203321391e+04     2.505560101112500e+04
   12100           -1.90201242e+05            5.43940932e+00            9.94575357e-01            1.00545423e+00     2.515841992463198e+04     2.515870216501621e+04     2.515898538070712e+04     2.515926795682648e+04     2.515955063539969e+04     2.516068134616739e+04
   12200           -1.89978869e+05            6.10785555e+00            9.93910759e-01            1.00612655e+00     2.513704809499492e+04     2.513742177663744e+04     2.513779636383430e+04     2.513817033441952e+04     2.513854441569842e+04     2.514004073640192e+04
   12300           -1.89994205e+05            5.76673458e+00            9.94249861e-01            1.00578339e+00     2.520771554122754e+04     2.520805381897416e+04     2.520839291788884e+04     2.520873145924435e+04     2.520907009992401e+04     2.521042465862048e+04
   12400           -1.90125201e+05            8.22079923e+00            9.91812899e-01            1.00825468e+00     2.523050317998470e+04     2.523115652019239e+04     2.523181074663786e+04     2.523246437285334e+04     2.523311810503181e+04     2.523573303007892e+04
