# lambda_val.val 0.44400
    1       -34.3233560277
    2       -29.1885741327
    3       -27.8896069752
    4       -32.6830605866
    5       -32.1078860484
    6       -24.4357209589
    7       -22.8669177347
    8       -27.2226187501
    9       -25.8657651459
   10       -31.9977328391
   11       -28.5133338874
   12       -33.3114685143
   13       -31.9379784495
   14       -30.9827177551
   15       -24.7371648717
   16       -27.3597901248
   17       -24.1416678234
   18       -25.9320940663
   19       -28.8816298364
   20       -27.6209550077
   21       -19.7388248764
   22       -26.9727088237
   23       -31.9645573120
   24       -29.8928437341
   25       -18.8318681589
   26       -29.1345377410
   27       -33.7590056910
   28       -28.6390946421
   29       -25.4391216028
   30       -31.2388764417
   31       -25.7520287697
   32       -31.3345723478
   33       -23.3019610826
   34       -29.9881012566
   35       -31.3355421323
   36       -30.1543771637
   37       -27.5372865327
   38       -25.8751829602
   39       -28.7705388867
   40       -29.9898214467
   41       -23.0818389413
   42       -30.3413670235
   43       -21.9663452659
   44       -27.2682320086
   45       -36.6588829693
   46       -26.2550927877
   47       -23.4628652988
   48       -29.2548458730
   49       -27.9898649651
   50       -27.5766813313
   51       -28.5384975599
   52       -26.9826259794
   53       -32.0703859907
   54       -35.6336937332
   55       -29.8997321305
   56       -31.1982431183
   57       -22.9333620473
   58       -29.8544658332
   59       -35.3480728631
   60       -28.7567867589
