# lambda_val.val 0.11100
    1       -19.9323497415
    2       -10.6062184686
    3       -17.0090278376
    4       -21.5151474801
    5       -12.4067304708
    6       -19.3718124392
    7        -7.8209596932
    8       -15.0031576978
    9       -14.4120057940
   10       -10.2889288552
   11       -24.4911781467
   12       -10.8230516059
   13       -17.8567274856
   14       -15.1537704591
   15       -14.6671234828
   16       -13.3594325321
   17       -20.2382044022
   18       -11.5555708714
   19        -4.0399823221
   20       -17.2514697426
   21        -9.8381656448
   22       -14.3011299481
   23        -6.2001065360
   24       -15.1252394226
   25       -19.1421288049
   26       -17.4188098716
   27       -17.4460055391
   28       -10.8613311763
   29       -15.5824361582
   30       -11.0865005243
   31       -18.4741018204
   32       -10.6796857522
   33        -9.5350307644
   34       -13.4023380023
   35        -8.9525505461
   36        -9.7611434834
   37       -17.5930761126
   38       -10.5610495685
   39       -14.9430543897
   40       -11.7554814110
   41       -11.8873337138
   42       -10.4612275809
   43        -7.8223788334
   44        -9.8840714115
   45        -8.1258330008
   46        -7.5647090197
   47        -6.5854702547
   48       -12.2923530430
   49       -10.8701380876
   50       -19.6228329629
   51        -9.6709167438
   52       -15.5599978014
   53       -13.0351574333
   54       -10.6742974056
   55        -9.8632462133
   56       -16.9909886077
   57       -15.9347313127
   58       -11.1992822354
   59       -16.5422824149
   60       -11.4646783003
