# lambda_val.val 0.71400
    1         5.7202524663
    2         5.9404501121
    3         5.8901902876
    4         6.4849928813
    5         6.3915329153
    6         5.9579798682
    7         6.2261929317
    8         6.4226546918
    9         6.0440308195
   10         4.9389235799
   11         5.5744479500
   12         6.2041327076
   13         5.6488456273
   14         5.1857976485
   15         5.7633719405
   16         5.2728935197
   17         6.3268368217
   18         5.7911618663
   19         5.3356111664
   20         5.1734910981
   21         5.2853782979
   22         5.5760916898
   23         5.7518141092
   24         6.2730283752
   25         5.3094225374
   26         4.3828012734
   27         5.1454528777
   28         5.4199497747
   29         6.1037741768
   30         5.5090735352
   31         5.5435723752
   32         4.3177114265
   33         5.1012511429
   34         6.3307638612
   35         6.6542760406
   36         7.3376763212
   37         5.7596104090
   38         6.5583930269
   39         6.4406705619
   40         6.2007090973
   41         6.4712245245
   42         6.8326679603
   43         7.2380768952
   44         5.3220116337
   45         4.3315739062
   46         5.3306806809
   47         5.2219849099
   48         4.9051412588
   49         3.9750147608
   50         5.1808647145
   51         5.8331301959
   52         3.2771666704
   53         4.2161981815
   54         6.5173985764
   55         4.6960439114
   56         5.0385618699
   57         4.8247864265
   58         5.3155453532
   59         3.8265108131
   60         5.8215359649
