# lambda_val.val 0.40000
    1        31.2261452284
    2        35.1061542636
    3         9.8692128190
    4        13.9256321675
    5        -1.6812321919
    6        13.4132437068
    7         7.1039459854
    8        20.4313160490
    9        29.0642975034
   10        28.1161941438
   11        20.6513310080
   12        32.4048434600
   13        29.3902972450
   14        40.6961412330
   15        20.9795166180
   16        35.9768910290
   17        26.2886365112
   18        31.8722259439
   19        32.0461767637
   20        28.4319240447
   21        27.6236606130
   22        25.5231617510
   23        23.0283717256
   24        28.4357681556
   25        28.1682133618
   26        44.0980598255
   27        38.6732395829
   28        40.7634169537
   29        46.7376626682
   30        37.5740698297
   31        54.4207628514
   32        49.8827798437
   33        56.9719459273
   34        43.9900720851
   35        52.0327199551
   36        53.4112201387
   37        45.8914466669
   38        51.6256462206
   39        55.7104200968
   40        48.2565685103
   41        47.3623636300
   42        46.9389343205
   43        52.8834834170
   44        47.8717663370
   45        44.7240969687
   46        41.7113973032
   47        49.5648436118
   48        50.6805390230
   49        44.2252631349
   50        42.5675266533
   51        48.8533592024
   52        41.5447529607
   53        44.6375646041
   54        40.3505146878
   55        33.6770986449
   56        35.3045996845
   57        31.8758879454
   58        27.2547573736
   59        35.5552203712
   60        43.4440355654
   61        47.7719727729
   62        41.5398259553
   63        47.9549057050
   64        47.7175607415
   65        51.4458442667
   66        54.8386365002
   67        53.3444123360
   68        58.7620740863
   69        57.9326948049
   70        53.3735788146
   71        46.8819590545
   72        52.2332011499
   73        44.1739990521
   74        40.4082607280
   75        53.4828024776
   76        52.7299624008
   77        44.1051404183
   78        51.6558380715
   79        51.8041502059
   80        44.5589376526
