# lambda_val.val 0.00000
    1      -510.2728932421
    2      -506.5685421970
    3      -531.9312388313
    4      -517.6011985530
    5      -507.6480888622
    6      -527.1217316411
    7      -530.5232290079
    8      -516.9819543824
    9      -531.7419027764
   10      -523.8151022661
   11      -516.1864938320
   12      -511.6226410363
   13      -520.2545278405
   14      -513.2864867152
   15      -521.7969119381
   16      -532.6574261363
   17      -508.6083574309
   18      -519.3197075398
   19      -521.6797834653
   20      -522.5293402095
   21      -530.5303765572
   22      -524.9513340421
   23      -511.5630869348
   24      -526.0448492381
   25      -521.0889833831
   26      -522.7652669639
   27      -515.9070502308
   28      -529.6902805556
   29      -525.1610855663
   30      -518.6306179557
   31      -525.0703644599
   32      -532.4113273499
   33      -518.8226038616
   34      -531.2211253828
   35      -514.3415088108
   36      -518.6194509761
   37      -526.7971940713
   38      -528.1635305696
   39      -525.4745630176
   40      -524.7398379042
   41      -520.7091443316
   42      -520.9807752583
   43      -510.5965573193
   44      -513.7683804813
   45      -511.6535285553
   46      -507.0043599880
   47      -519.9854027589
   48      -514.0190933046
   49      -515.1830332539
   50      -523.9953691358
   51      -520.4482994567
   52      -522.0188481863
   53      -518.6735125528
   54      -518.2702749641
   55      -514.2733878915
   56      -534.7264676320
   57      -527.8254141945
   58      -513.9040204479
   59      -515.3915135493
   60      -531.3913480365
