# lambda_val.val 0.10000
    1        10.8262003432
    2         1.7085495962
    3        11.6975478560
    4        22.5385011597
    5        20.9407089512
    6        -4.7288757342
    7        -7.7026774429
    8        -2.7234966665
    9         7.0609614245
   10        13.7376925425
   11        17.3169690321
   12        12.5190127084
   13        16.3747424723
   14         7.7053754270
   15         9.5861292254
   16        10.0620119379
   17         4.1686350456
   18        -3.8179270040
   19       -10.3794801291
   20       -14.4979748920
   21       -33.7124268038
   22       -29.6343444375
   23        -5.5394121925
   24       -39.8441251575
   25       -21.2388885701
   26       -19.9619206604
   27       -24.9640403797
   28       -26.2338870141
   29       -24.4921301137
   30       -14.9665752725
   31       -23.0224265964
   32       -30.4886034776
   33       -24.1343162996
   34        -3.3352467126
   35       -34.3129740021
   36       -23.9972892521
   37       -16.5113830808
   38       -27.0356776556
   39       -30.4733395072
   40       -24.1148147991
   41       -26.7843341444
   42       -24.0679744578
   43       -33.0617996745
   44       -30.7467577909
   45       -49.8165450365
   46       -39.6702487304
   47        -2.2800346967
   48        -6.6544949330
   49       -10.5370036882
   50        -7.1680251291
   51        -5.3231143830
   52       -24.8763902220
   53       -29.4333702156
   54       -23.0250558383
   55       -31.2996055348
   56       -29.0122503862
   57       -42.5077813960
   58       -30.3735381763
   59       -26.1500030798
   60       -38.5354007463
   61       -12.8561360921
   62       -28.4796167606
   63        -9.5543103831
   64        -6.9985944932
   65        -8.0092709985
   66       -11.6921358072
   67        -6.3697573592
   68        -5.5780797974
   69        -9.9045037110
   70       -29.5437326979
   71       -39.4738170202
   72       -42.6662817240
   73       -29.4765457560
   74       -22.5453515942
   75       -21.8623035469
   76       -32.9783292196
   77       -25.2210505142
   78       -26.6108478225
   79       -28.2980041975
   80       -30.0234108366
