# lambda_val.val 0.60000
    1         9.6322357472
    2        18.4893407317
    3        10.0895315044
    4        19.4502655906
    5        16.3550962131
    6        14.6564182740
    7         6.0006314941
    8        26.6755267235
    9        13.2645539993
   10        18.3410186000
   11        14.2483875977
   12        14.9952566532
   13        16.6897438899
   14        13.9223048159
   15        17.3305279047
   16         9.5237027901
   17         6.9405384954
   18        -5.3161170443
   19         0.4568455780
   20        -2.1374799666
   21         1.4904239917
   22         3.8163283466
   23         3.4300762355
   24        -9.2719190762
   25        -4.5107945880
   26         6.8974226013
   27        -5.8360205740
   28         0.5277492276
   29         0.3749800708
   30         5.9860787944
   31       -13.0965079141
   32         1.2043578475
   33         0.3481234695
   34         6.2058339249
   35         5.4180297649
   36         6.4962749229
   37         5.1220899983
   38        -1.6208796626
   39         0.2284475738
   40         0.6091697330
   41         2.4968359128
   42        -0.3193988114
   43        -0.0632977335
   44         0.6041500838
   45         5.3378635704
   46         9.8579294068
   47        10.0484026067
   48        13.0221739911
   49        17.1176134782
   50        14.8054536265
   51        10.7898752174
   52        12.7009173160
   53        14.0342693479
   54        13.1854485726
   55         9.7720513338
   56        16.2874432157
   57        15.5779175551
   58        16.6094661910
   59        17.9855390734
   60        12.8247963327
   61        15.3632457184
   62        15.6909262481
   63         4.9882255063
   64        13.4497928987
   65        11.1059052701
   66         3.5552518646
   67         4.4604006223
   68        16.1633903890
   69        19.8194061220
   70        19.0822728298
   71        17.4841804235
   72        19.3428090448
   73        16.0026343032
   74        24.0030476388
   75        16.7369715249
   76        15.7152015753
   77        10.5127643349
   78         2.1089228507
   79         6.5074552031
   80         3.0309319719
