# lambda_val.val 0.88900
    1        21.8062690239
    2        22.0748892445
    3        21.7448927244
    4        22.2904437332
    5        20.7424530956
    6        21.7321542768
    7        21.7750662101
    8        22.2217742742
    9        22.0354573915
   10        21.9939145039
   11        22.1453907502
   12        21.8803671819
   13        21.6416609214
   14        21.7154401648
   15        22.0005157384
   16        21.5064897377
   17        21.8614186640
   18        22.0525499918
   19        21.9149433594
   20        20.9248843141
   21        21.7541001383
   22        21.7316948053
   23        21.7288098624
   24        21.9669765672
   25        21.8748211426
   26        21.9672555423
   27        21.9903634362
   28        21.9353319294
   29        22.0797300775
   30        22.0336650676
   31        21.9022522164
   32        21.9470466092
   33        21.7599981971
   34        21.7334049867
   35        21.7330298324
   36        21.5264856476
   37        22.0044933529
   38        22.2085871375
   39        21.5139535824
   40        21.8853532708
   41        21.7532771772
   42        21.7973828576
   43        21.8526333141
   44        21.9811141856
   45        21.3769933498
   46        21.9275762373
   47        21.6865797790
   48        21.9175260958
   49        21.8825587903
   50        21.7859286888
   51        22.0167608934
   52        22.1020411940
   53        21.8423805952
   54        22.0050118715
   55        21.7744429238
   56        21.9478722293
   57        20.7230753832
   58        22.0444598101
   59        21.6250544890
   60        21.1525765741
