# lambda_val.val 0.35000
    1        40.4223550449
    2        43.1621356678
    3        25.1433738021
    4        34.4882307610
    5        39.7137763365
    6        28.9429376905
    7        30.8584642429
    8        45.7232777221
    9        45.0120035939
   10        40.0340884555
   11        31.7964872391
   12        37.4897929645
   13        41.3335866364
   14        46.6881461132
   15        47.5667765614
   16        43.2272496914
   17        46.9831990042
   18        64.4891015959
   19        59.7848924206
   20        55.0871180028
   21        50.4193204752
   22        60.7769243404
   23        64.9490791174
   24        58.0113696660
   25        56.7198528571
   26        49.7357897374
   27        52.7832956452
   28        51.5886221094
   29        55.5051316948
   30        57.6827657254
   31        53.8512074112
   32        43.7414893093
   33        39.0502647261
   34        46.3684568610
   35        30.2938361363
   36        32.3317696977
   37        35.2375898355
   38        49.5076161429
   39        51.1645288427
   40        50.1339423679
   41        34.2821079822
   42        38.5956016898
   43        33.7779514183
   44        33.6856714214
   45        43.5901676022
   46        55.6751387362
   47        51.2404325681
   48        47.2979810188
   49        53.0822119145
   50        59.2824914168
   51        44.1660181319
   52        60.4969023739
   53        40.7209559935
   54        55.4308294786
   55        42.4896542278
   56        50.9384092651
   57        48.8228902887
   58        63.5556801858
   59        57.7180816105
   60        56.4733660803
   61        50.0497434471
   62        59.5604411791
   63        65.4043677807
   64        58.2983649852
   65        60.6849007586
   66        53.3017372374
   67        70.9850046730
   68        44.1694896083
   69        38.7171156630
   70        50.4063019681
   71        36.0343022139
   72        33.0841454790
   73        38.7220019621
   74        50.3075610932
   75        25.9944326949
   76        29.3162999065
   77        20.8290304315
   78        28.6210458134
   79        16.8031315591
   80        36.0910019875
