# lambda_val.val 0.42500
    1        38.4151052074
    2        33.4754457102
    3        20.4157403911
    4        32.6533520772
    5        26.7415821169
    6        39.2695584324
    7        33.3348677040
    8        29.9852356369
    9        27.0655755849
   10        30.6699616152
   11        34.6957457121
   12        35.3972503022
   13        34.4449945299
   14        22.8209281291
   15        22.1999212541
   16        36.7573407858
   17        37.1164208301
   18        37.4012747806
   19        29.4406518426
   20        27.9607935740
   21        35.6312583280
   22        35.8407690040
   23        35.4667487846
   24        31.5213059706
   25        26.3570937165
   26        28.2311642445
   27        29.1346448909
   28        34.0391838534
   29        30.7617020810
   30        32.4272803681
   31        28.2099518564
   32        46.3974581642
   33        37.6848669232
   34        41.5416299330
   35        23.3031851491
   36        18.8093866545
   37        29.2565031212
   38        41.7108461461
   39        24.4809801125
   40        36.5871889758
   41        34.5145031752
   42        27.9811300495
   43        40.4303044682
   44        24.9746254046
   45        48.4241027617
   46        37.1348661205
   47        22.6015069783
   48        40.4716426111
   49        35.9944881316
   50        51.0502885661
   51        29.7567004627
   52        18.5247773902
   53        40.6580599802
   54        31.4175237953
   55        31.4710628481
   56        32.4256795892
   57        33.9672168831
   58        33.5623548354
   59        42.6795366728
   60        35.8573527135
   61        24.3392919549
   62       -12.9560330602
   63        35.2406706913
   64        33.2826587242
   65        24.6886288374
   66        33.8392636591
   67        32.4924491795
   68        36.7598008191
   69        40.5787995994
   70        36.2685461773
   71        35.4291297430
   72        19.8654420412
   73        -3.8252756393
   74        29.2184650401
   75        37.7283100196
   76        42.9273776217
   77        47.4253470444
   78        37.0682860956
   79        40.9852702727
   80        35.9769380214
