# lambda_val.val 0.50000
    1       -41.4999478875
    2       -42.7885730732
    3       -42.1876728815
    4       -48.3771887320
    5       -45.4000238690
    6       -39.8155235196
    7       -41.6976981696
    8       -37.5902489856
    9       -43.8706193639
   10       -48.5177106641
   11       -44.3263931279
   12       -44.2228182383
   13       -39.3370438136
   14       -43.1437830208
   15       -43.6611915440
   16       -37.8152411126
   17       -43.2824836163
   18       -44.6531200413
   19       -33.9890657595
   20       -34.3537465159
   21       -43.4971256011
   22       -31.9182712384
   23       -40.7632072502
   24       -43.0084157071
   25       -39.8348786732
   26       -45.3587174600
   27       -35.3890359705
   28       -43.1299916779
   29       -41.8760516744
   30       -41.8360276316
   31       -44.8688763543
   32       -40.1034964606
   33       -35.1504313286
   34       -34.1118780487
   35       -40.2512529202
   36       -43.9157410806
   37       -45.5262671715
   38       -38.7678007171
   39       -39.7614099607
   40       -36.8616654353
   41       -36.9050109095
   42       -40.0347009320
   43       -38.0606823054
   44       -45.3496570932
   45       -38.1803976551
   46       -41.4641709782
   47       -51.0584099161
   48       -42.2690188710
   49       -43.1003028191
   50       -41.0477575739
   51       -47.5041538208
   52       -34.1801061136
   53       -38.3651426673
   54       -44.1131278783
   55       -39.6961304696
   56       -40.0675144175
   57       -37.9926764603
   58       -37.2477482554
   59       -46.8679497268
   60       -39.9015713417
