# lambda_val.val 0.02500
    1      -299.5077705694
    2      -303.3454208408
    3      -313.4924315295
    4      -298.9780900377
    5      -295.6852690787
    6      -303.2137229761
    7      -307.8406391272
    8      -295.3885104973
    9      -297.6098057330
   10      -309.9921393520
   11      -296.8047418623
   12      -295.0813738554
   13      -309.3744357327
   14      -288.3076390128
   15      -291.6821896674
   16      -289.6872162526
   17      -297.2125326269
   18      -295.6241483403
   19      -314.7813110405
   20      -310.7346962926
   21      -303.6186478252
   22      -318.7199604219
   23      -310.1655000199
   24      -291.6839015466
   25      -295.2443326596
   26      -315.4394480502
   27      -318.6134969296
   28      -298.3702236948
   29      -312.2300132966
   30      -305.0688742977
   31      -312.1340873087
   32      -298.0026064473
   33      -289.6523811006
   34      -299.2229934597
   35      -297.8255160538
   36      -301.9640847441
   37      -305.9697381886
   38      -299.2867696236
   39      -307.0430265292
   40      -308.6480440315
   41      -301.2579039038
   42      -310.5472995725
   43      -302.3206141839
   44      -301.5544622556
   45      -306.8941447720
   46      -294.1889476509
   47      -315.0077393216
   48      -303.3199624235
   49      -301.8442075876
   50      -292.0117825843
   51      -299.6283830903
   52      -302.4134574537
   53      -323.9447079210
   54      -292.6932571627
   55      -286.2606896836
   56      -294.1194387130
   57      -285.9737091527
   58      -285.4093653855
   59      -291.4494439286
   60      -289.4449800894
   61      -290.6741746040
   62      -286.8936902140
   63      -313.1181251132
   64      -295.4904082609
   65      -297.5395188983
   66      -301.0947338218
   67      -310.3373781254
   68      -285.4972498363
   69      -299.8019730866
   70      -290.6392593666
   71      -291.7157862953
   72      -288.6532042373
   73      -313.3452394881
   74      -314.4073214301
   75      -332.4995316949
   76      -301.5573892587
   77      -306.3024286806
   78      -311.8667617509
   79      -294.4280174003
   80      -300.2793066547
