# lambda_val.val 0.17500
    1        75.0305154297
    2        65.7643476122
    3        71.6219819295
    4        73.9166457135
    5        62.2046224703
    6        64.4078843739
    7        51.3872135712
    8        61.4883726676
    9        64.1839112605
   10        69.2106156459
   11        68.4977623506
   12        70.1098520844
   13        60.7034172435
   14        77.9018581351
   15        70.4559270561
   16        63.0482589481
   17        69.0672740902
   18        69.2106975696
   19        71.3891134714
   20        59.1186937616
   21        68.1405441496
   22        59.2174317862
   23        68.6148266498
   24        58.8353135569
   25        70.5236500766
   26        63.7838404594
   27        67.6414274270
   28        73.2750098140
   29        73.8574849318
   30        78.8335146419
   31        63.1482353258
   32        70.5812888592
   33        64.0423502533
   34        73.5171285005
   35        73.9620695340
   36        67.2320851097
   37        85.4821722406
   38        87.4468890435
   39        80.8265614025
   40        75.2401396828
   41        74.1325023514
   42        83.0868604418
   43        71.9104297155
   44        78.8890799028
   45        85.2410227920
   46        78.0785681326
   47        69.8849842693
   48        83.6662723521
   49        71.2182820478
   50        37.3165455101
   51        65.5646518529
   52        76.6972193902
   53        82.1939021392
   54        89.8383510515
   55        84.1453088867
   56        79.8626843012
   57        74.5394177209
   58        80.5847820487
   59        78.9106118260
   60        85.6720069347
   61        73.8920676833
   62        73.6784445217
   63        75.1822799390
   64        81.1455771062
   65        88.8672132180
   66        83.7744094745
   67        78.3183820857
   68        83.3638598751
   69        82.4964692310
   70        83.3051246159
   71        89.8314036956
   72        86.5814056286
   73        84.1103421263
   74        88.9294871425
   75        82.6904717148
   76        96.8710065745
   77        86.9934578329
   78        70.1211126661
   79        82.7836136330
   80        71.3283473234
