#This file was generated on Sun Feb 27 07:12:39 2022
#Using the somd command, of the molecular library Sire version <2021.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 60 cycles and 6000 ps of simulation time 
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 100 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -2.04183085e+05            9.82495442e-01            9.98992712e-01            1.00095765e+00     2.516215144040204e+04     2.516226719132696e+04     2.516238392145373e+04     2.516249998257552e+04     2.516261616509256e+04     2.516308088978308e+04
     100           -1.97748959e+05            9.05223984e+00            9.90942680e-01            1.00904657e+00     2.519782909681129e+04     2.519895231983709e+04     2.520007650802590e+04     2.520120006750956e+04     2.520232372570837e+04     2.520681835460546e+04
     200           -1.94756687e+05            2.71861921e+00            9.97249654e-01            1.00268671e+00     2.527615322904256e+04     2.527648399286986e+04     2.527681563346451e+04     2.527714665719580e+04     2.527747780144737e+04     2.527880237385218e+04
     300           -1.92903162e+05            1.50756940e+00            9.98456477e-01            1.00147150e+00     2.515837757190225e+04     2.515855716257718e+04     2.515873763099627e+04     2.515891749142061e+04     2.515909746575749e+04     2.515981735961272e+04
     400           -1.91896589e+05            3.41960023e+00            9.96553412e-01            1.00339240e+00     2.516239935427263e+04     2.516281652848588e+04     2.516323458845002e+04     2.516365206117370e+04     2.516406963124726e+04     2.516573990822189e+04
     500           -1.91519220e+05            1.48191140e+00            9.98478767e-01            1.00144247e+00     2.517441886048949e+04     2.517459529696650e+04     2.517477260673046e+04     2.517494928757063e+04     2.517512609816255e+04     2.517583333583561e+04
     600           -1.90732917e+05            1.16400986e+00            9.98809675e-01            1.00113763e+00     2.512419814207817e+04     2.512433505793488e+04     2.512447281328436e+04     2.512460999748443e+04     2.512474728366101e+04     2.512529642524385e+04
     700           -1.90693758e+05            4.74703712e+00            9.95231156e-01            1.00472495e+00     2.522149897405116e+04     2.522208351206772e+04     2.522266891314042e+04     2.522325371163279e+04     2.522383862584110e+04     2.522617827763104e+04
     800           -1.90248468e+05            3.09312660e+00            9.96869978e-01            1.00305598e+00     2.515798974275663e+04     2.515836771698509e+04     2.515874658911880e+04     2.515912482939157e+04     2.515950319294669e+04     2.516101664313675e+04
     900           -1.90273957e+05            7.06742993e-01            9.99268766e-01            1.00068222e+00     2.517994842790543e+04     2.518002770575646e+04     2.518010785693652e+04     2.518018741409982e+04     2.518026707766030e+04     2.518058572741517e+04
    1000           -1.90332783e+05            1.42245965e+00            9.98546260e-01            1.00139109e+00     2.508235371366466e+04     2.508252283166903e+04     2.508269282697874e+04     2.508286219611589e+04     2.508303169190375e+04     2.508370967014285e+04
    1100           -1.90161528e+05            1.68712433e+00            9.98282451e-01            1.00165659e+00     2.520904083854280e+04     2.520924358866801e+04     2.520944719866951e+04     2.520965023784853e+04     2.520985337236917e+04     2.521066590619555e+04
    1200           -1.90192039e+05            1.05533936e+00            9.98904726e-01            1.00101532e+00     2.525616076612746e+04     2.525628481845844e+04     2.525640975384133e+04     2.525653407674983e+04     2.525665851495021e+04     2.525715626377295e+04
    1300           -1.90221227e+05            2.58412024e+00            9.97390490e-01            1.00255859e+00     2.510902797508628e+04     2.510934160876942e+04     2.510965618303635e+04     2.510997011193334e+04     2.511028415909171e+04     2.511154034309715e+04
    1400           -1.89991924e+05            7.80655939e+00            9.92195061e-01            1.00780789e+00     2.519096270332585e+04     2.519193102990527e+04     2.519290026414591e+04     2.519386889544969e+04     2.519483762804361e+04     2.519871255276137e+04
    1500           -1.90011301e+05            1.21401226e+00            9.98757076e-01            1.00118503e+00     2.510441751242599e+04     2.510456028151623e+04     2.510470402234859e+04     2.510484710296808e+04     2.510499030156666e+04     2.510556309070732e+04
    1600           -1.90068877e+05            1.14282273e+00            9.98824459e-01            1.00111003e+00     2.514105651733092e+04     2.514119110054259e+04     2.514132652261888e+04     2.514146135617773e+04     2.514159630400684e+04     2.514213609068276e+04
    1700           -1.90140502e+05            4.93420579e-01            9.99475221e-01            1.00046203e+00     2.515924915760633e+04     2.515930304542263e+04     2.515935775415451e+04     2.515941188285939e+04     2.515946612604531e+04     2.515968309448429e+04
    1800           -1.90282169e+05            1.01143128e+00            9.98951752e-01            1.00097454e+00     2.527409703105736e+04     2.527421374584968e+04     2.527433130640431e+04     2.527444829761222e+04     2.527456538766612e+04     2.527503374427487e+04
    1900           -1.90278375e+05            1.15965630e+00            9.98804773e-01            1.00112400e+00     2.519418600079135e+04     2.519432176052263e+04     2.519445842958619e+04     2.519459447007317e+04     2.519473062789291e+04     2.519527525499446e+04
    2000           -1.90268449e+05            3.78229601e+00            9.96200864e-01            1.00376529e+00     2.507392331829229e+04     2.507438767345753e+04     2.507485287502225e+04     2.507531751154440e+04     2.507578224391857e+04     2.507764116954484e+04
    2100           -1.90214736e+05            2.75312449e+00            9.97227998e-01            1.00273413e+00     2.513867042039879e+04     2.513900576043467e+04     2.513934192935380e+04     2.513967750586013e+04     2.514001320244680e+04     2.514135598449481e+04
    2200           -1.90422110e+05            2.41715248e+00            9.97548677e-01            1.00238281e+00     2.514184404241706e+04     2.514213783653260e+04     2.514243253536694e+04     2.514272661370573e+04     2.514302080534251e+04     2.514419756826796e+04
    2300           -1.90600266e+05            1.67862375e+00            9.98299575e-01            1.00165675e+00     2.519710768854279e+04     2.519730976055016e+04     2.519751276248972e+04     2.519771515413413e+04     2.519791764433515e+04     2.519872760012750e+04
    2400           -1.90533471e+05            3.83629159e-01            9.99589972e-01            1.00035721e+00     2.516188613184938e+04     2.516192551525254e+04     2.516196573141307e+04     2.516200536061659e+04     2.516204510479255e+04     2.516220407773572e+04
    2500           -1.90405936e+05            2.15615561e+00            9.97809296e-01            1.00212145e+00     2.516454865868191e+04     2.516480857237890e+04     2.516506940560294e+04     2.516532960021213e+04     2.516558991520729e+04     2.516663117173267e+04
    2600           -1.90587018e+05            8.69399300e-01            9.99093017e-01            1.00083175e+00     2.510712381438616e+04     2.510722241876498e+04     2.510732187006925e+04     2.510742073852507e+04     2.510751971467995e+04     2.510791561497374e+04
    2700           -1.90544353e+05            3.04509241e+00            9.96929424e-01            1.00301943e+00     2.522840957425390e+04     2.522878171536066e+04     2.522915475620904e+04     2.522952718887677e+04     2.522989972865466e+04     2.523138988305542e+04
    2800           -1.90623822e+05            3.14119718e+00            9.96827155e-01            1.00310933e+00     2.522924478960754e+04     2.522963007662274e+04     2.523001618210701e+04     2.523040171513728e+04     2.523078735873726e+04     2.523232992786697e+04
    2900           -1.90565208e+05            5.71468262e+00            9.94261471e-01            1.00569044e+00     2.515335720332536e+04     2.515406263757262e+04     2.515476899682300e+04     2.515547471315585e+04     2.515618055117658e+04     2.515900389902780e+04
    3000           -1.90292033e+05            1.42127566e+00            9.98536789e-01            1.00137922e+00     2.512762531193838e+04     2.512779479123448e+04     2.512796513442223e+04     2.512813487701299e+04     2.512830473355910e+04     2.512898415517981e+04
    3100           -1.90162213e+05            2.63327717e+00            9.97335565e-01            1.00260194e+00     2.520125794229254e+04     2.520157949146450e+04     2.520190182680811e+04     2.520222360499699e+04     2.520254549409596e+04     2.520383304589937e+04
    3200           -1.90081356e+05            4.32831525e+00            9.95649327e-01            1.00430571e+00     2.521868513409275e+04     2.521921820616164e+04     2.521975215547577e+04     2.522028551293904e+04     2.522081897363683e+04     2.522295281318092e+04
    3300           -1.90247148e+05            3.17684495e+00            9.96795617e-01            1.00314911e+00     2.514161368412457e+04     2.514200214810328e+04     2.514239153583482e+04     2.514278027887742e+04     2.514316914552772e+04     2.514472460693088e+04
    3400           -1.90204746e+05            5.15197839e+00            9.94833839e-01            1.00513756e+00     2.532584126170058e+04     2.532647494143590e+04     2.532710957712830e+04     2.532774354304272e+04     2.532837763763894e+04     2.533091401357730e+04
    3500           -1.90221260e+05            2.11534941e+00            9.97848423e-01            1.00207896e+00     2.513407084800125e+04     2.513432611531271e+04     2.513458232009121e+04     2.513483788921956e+04     2.513509357088997e+04     2.513611629377869e+04
    3600           -1.90200537e+05            1.87061553e+00            9.98092575e-01            1.00183366e+00     2.512068934017088e+04     2.512091511862911e+04     2.512114185200151e+04     2.512136794488257e+04     2.512159414791482e+04     2.512249895565877e+04
    3700           -1.89949632e+05            3.69623114e+00            9.96285265e-01            1.00367756e+00     2.520068571309585e+04     2.520113909780168e+04     2.520159330721306e+04     2.520204694229461e+04     2.520250068714414e+04     2.520431566119243e+04
    3800           -1.89975589e+05            5.02019364e+00            9.94957581e-01            1.00499766e+00     2.517142924456191e+04     2.517204884005598e+04     2.517266930103466e+04     2.517328916261136e+04     2.517390913676922e+04     2.517638902897654e+04
    3900           -1.90120607e+05            2.53465107e+00            9.97432604e-01            1.00250173e+00     2.516698290761482e+04     2.516729069726791e+04     2.516759932363365e+04     2.516790737334459e+04     2.516821553001072e+04     2.516944815240661e+04
    4000           -1.90044273e+05            2.01461501e+00            9.97956200e-01            1.00198531e+00     2.510813317642417e+04     2.510837596319025e+04     2.510861956023535e+04     2.510886260313651e+04     2.510910574673946e+04     2.511007831705475e+04
    4100           -1.90360876e+05            4.53599102e+00            9.95446412e-01            1.00451817e+00     2.506678259489787e+04     2.506734092311999e+04     2.506790012713868e+04     2.506845873800540e+04     2.506901745363289e+04     2.507125231236791e+04
    4200           -1.90171460e+05            2.21696726e+00            9.97752519e-01            1.00218631e+00     2.526379781116902e+04     2.526406667485514e+04     2.526433638543966e+04     2.526460550797559e+04     2.526487474164102e+04     2.526595167211303e+04
    4300           -1.90275794e+05            3.83222050e-01            9.99587318e-01            1.00035374e+00     2.505468063874176e+04     2.505471764436453e+04     2.505475552471690e+04     2.505479281437227e+04     2.505483020743404e+04     2.505497977612631e+04
    4400           -1.90150094e+05            3.25202054e+00            9.96705412e-01            1.00320915e+00     2.523785041290478e+04     2.523824938786079e+04     2.523864924668321e+04     2.523904849745224e+04     2.523944785985569e+04     2.524104530680661e+04
    4500           -1.90027663e+05            3.84335171e+00            9.96144989e-01            1.00383156e+00     2.519908192151051e+04     2.519955343164151e+04     2.520002576092084e+04     2.520049751870907e+04     2.520096938602482e+04     2.520285685053912e+04
    4600           -1.90200827e+05            3.06309472e+00            9.96908295e-01            1.00303429e+00     2.518889308617388e+04     2.518926910204517e+04     2.518964592048929e+04     2.519002220058954e+04     2.519039857252528e+04     2.519190405887669e+04
    4700           -1.90376163e+05            1.69989313e+00            9.98261561e-01            1.00166121e+00     2.515169168152415e+04     2.515189602418504e+04     2.515210118992550e+04     2.515230579990843e+04     2.515251050759589e+04     2.515332933366763e+04
    4800           -1.90300509e+05            7.47568182e-01            9.99209109e-01            1.00070418e+00     2.515996808106978e+04     2.516005408511316e+04     2.516014094110724e+04     2.516022718537235e+04     2.516031355449885e+04     2.516065902792792e+04
    4900           -1.90239507e+05            2.76125680e+00            9.97227062e-01            1.00274950e+00     2.513208242887698e+04     2.513241799785107e+04     2.513275443808639e+04     2.513309027307549e+04     2.513342622253022e+04     2.513477001618345e+04
    5000           -1.90513420e+05            2.24772246e+00            9.97723612e-01            1.00221892e+00     2.521881053297197e+04     2.521908226610112e+04     2.521935490300533e+04     2.521962692819428e+04     2.521989906148540e+04     2.522098758999884e+04
    5100           -1.90495274e+05            1.82354404e+00            9.98142218e-01            1.00178918e+00     2.509293578870878e+04     2.509315502345154e+04     2.509337504636162e+04     2.509359453197526e+04     2.509381411471412e+04     2.509469244071945e+04
    5200           -1.90616767e+05            1.50121273e+00            9.98461487e-01            1.00146380e+00     2.505993689179121e+04     2.506011710150997e+04     2.506029817000498e+04     2.506047861945604e+04     2.506065919702854e+04     2.506138150226587e+04
    5300           -1.90498835e+05            2.06637276e+00            9.97918638e-01            1.00205132e+00     2.518652225274084e+04     2.518677164291999e+04     2.518702191869073e+04     2.518727157152169e+04     2.518752134597746e+04     2.518852043921407e+04
    5400           -1.90153941e+05            2.12043852e+00            9.97847036e-01            1.00208777e+00     2.519065771460249e+04     2.519091433270459e+04     2.519117187812708e+04     2.519142882270720e+04     2.519168586026190e+04     2.519271400592131e+04
    5500           -1.90099400e+05            2.13741573e+00            9.97846017e-01            1.00212077e+00     2.516954172539730e+04     2.516979949430183e+04     2.517005819799850e+04     2.517031626689556e+04     2.517057444921232e+04     2.517160717302734e+04
    5600           -1.89880451e+05            1.91152700e+00            9.98067109e-01            1.00189008e+00     2.525396423016676e+04     2.525419394506904e+04     2.525442456345184e+04     2.525465455245100e+04     2.525488466112737e+04     2.525580509208797e+04
    5700           -1.89883757e+05            1.17061843e+00            9.98805296e-01            1.00114647e+00     2.516943426007756e+04     2.516957203011693e+04     2.516971069762877e+04     2.516984876119219e+04     2.516998692987819e+04     2.517053959967882e+04
