# lambda_val.val 0.47500
    1        17.1678295679
    2       -10.9701111301
    3         4.1260304880
    4        15.3797657144
    5         8.1001944157
    6        -0.2743377370
    7        -5.8531844975
    8        -9.0839728160
    9       -22.3849223525
   10        -8.1322030179
   11       -23.4362347347
   12       -22.1207166190
   13       -11.0508807350
   14         2.6334319379
   15       -13.6953364381
   16       -22.5314811259
   17       -54.0427675380
   18       -60.9394090874
   19       -56.8093310138
   20       -63.1272524655
   21       -70.2246127633
   22       -76.6117464539
   23       -54.7437205461
   24       -51.4563484840
   25       -63.0359463840
   26       -58.0403343466
   27       -51.5663655815
   28       -60.4593257389
   29       -60.3060129306
   30       -56.6861130044
   31       -69.8497665203
   32       -55.3306272782
   33       -61.1697929967
   34       -69.4699979713
   35       -54.2479372243
   36       -45.8135504121
   37       -67.9524185579
   38       -65.8013247346
   39       -61.2246400748
   40       -57.8976545118
   41       -56.4188894885
   42       -60.8029708890
   43       -66.5722019287
   44       -76.9953063404
   45       -81.3314977396
   46       -52.1615913882
   47       -35.0023899957
   48       -23.0390453722
   49       -49.0015320926
   50       -47.6137906765
   51       -60.1691849751
   52       -66.9891750477
   53       -60.1256277426
   54       -68.7279983819
   55       -67.5782870554
   56       -62.6415517231
   57       -58.9403106089
   58       -66.2761803956
   59       -62.1043921397
   60       -63.9082087995
   61       -62.7207936541
   62       -61.2623326746
   63       -48.8296295852
   64       -76.0811745170
   65       -79.9659151514
   66       -81.1778770000
   67       -71.6733426693
   68       -60.9809136593
   69       -59.7227583536
   70       -49.3783680093
   71       -49.9609876337
   72       -74.9501508258
   73       -55.3231548903
   74       -64.1322528097
   75       -66.2366721008
   76       -68.4807297862
   77       -52.9843257885
   78       -52.7375868314
   79       -55.3632958255
   80       -41.9664280567
