# lambda_val.val 0.42500
    1        16.0794096121
    2       -26.9951052549
    3       -16.7963103801
    4       -21.2830068017
    5       -23.8572183935
    6        -8.8165169391
    7        -2.2960396358
    8       -24.7336163584
    9       -25.9419729736
   10       -12.6296524655
   11        -7.3770667771
   12       -10.0950420668
   13       -13.7629491501
   14       -11.1018952659
   15       -23.2384975149
   16        -6.3842801102
   17       -19.7195475703
   18       -26.3881956975
   19       -26.7778534715
   20       -54.8174920405
   21       -41.4189252521
   22       -31.1976876406
   23       -27.6818189145
   24       -20.4357357544
   25       -34.6802163457
   26       -30.9267601959
   27        -9.8246116455
   28         0.0105306642
   29         6.5291851953
   30        -0.4666061939
   31        -8.5711570743
   32         6.0016162315
   33       -11.0503610856
   34        -8.1020496603
   35        -9.2444236476
   36       -36.8546376980
   37       -47.6058573797
   38       -27.9409449168
   39       -64.3158928925
   40       -22.2212899758
   41        16.8402594696
   42        14.6242449327
   43        27.3810309722
   44        28.6837868678
   45        11.9216170138
   46        -2.3122833872
   47       -15.1764354384
   48        -5.9749913953
   49        -9.8526477206
   50         0.5869230491
   51       -17.6739160285
   52       -25.8061555196
   53        -2.8186710053
   54        -9.0273821845
   55       -14.1889977285
   56       -15.0689558092
   57       -12.0931037894
   58       -15.6874064953
   59        -2.9145864902
   60        12.3208640480
   61        35.4948869687
   62        20.0684499311
   63        28.0649621432
   64        25.9985216028
   65        20.9958347364
   66        31.6286763497
   67        23.2464277445
   68        33.8259419709
   69        27.4745660516
   70        33.5612911958
   71        22.3820336128
   72        23.1591837402
   73        23.4098269274
   74        16.9987315155
   75        13.0089563330
   76        21.3379113034
   77        24.4583031123
   78        19.2153948129
   79        26.0555518642
   80        23.7750796251
