# lambda_val.val 0.50000
    1       -38.0505230500
    2       -45.0318979724
    3       -43.0970637956
    4       -40.2746865289
    5       -45.7709739398
    6       -35.3554142285
    7       -32.6140534267
    8       -42.1411622912
    9       -46.1927327117
   10       -38.6872513205
   11       -44.9762222047
   12       -37.6557654763
   13       -45.2273791551
   14       -41.6318615726
   15       -28.3325855841
   16       -39.8730808845
   17       -37.4707515350
   18       -44.6320572788
   19       -39.3279422689
   20       -36.4798765478
   21       -41.1477514475
   22       -39.6224273541
   23       -37.9306674663
   24       -40.7815994210
   25       -48.3157622545
   26       -45.5727634269
   27       -39.1940043161
   28       -43.4525652619
   29       -36.3649731769
   30       -47.0162820933
   31       -43.1859844341
   32       -37.3922052640
   33       -51.5484252324
   34       -43.0173059466
   35       -42.0086246269
   36       -32.3705133740
   37       -38.3794606784
   38       -46.2313941080
   39       -42.3077936974
   40       -36.3782588095
   41       -33.9331464086
   42       -37.2532994924
   43       -35.0253109975
   44       -40.3400963346
   45       -39.2646908839
   46       -46.5559515076
   47       -36.7382864283
   48       -36.3773794843
   49       -38.7740874301
   50       -37.0636294033
   51       -37.8580780911
   52       -41.8474762604
   53       -31.5241345652
   54       -44.4182570524
   55       -43.1441810632
   56       -44.2051192020
   57       -42.9700093650
   58       -40.7387919115
   59       -43.0297651526
   60       -33.1520128343
