# lambda_val.val 0.77800
    1        20.0117070455
    2        19.7597423760
    3        20.0191612296
    4        18.5713822533
    5        19.8975951349
    6        19.1859164518
    7        20.0266000090
    8        18.9375702877
    9        19.5952542203
   10        19.2528369010
   11        18.8581629200
   12        20.4059459921
   13        19.4865460750
   14        19.5906861062
   15        19.0628005734
   16        20.1266903040
   17        19.1180641228
   18        18.6143002905
   19        19.7191423051
   20        19.4531918002
   21        19.5926981631
   22        19.5514723206
   23        18.8348441054
   24        19.7475420436
   25        19.9101804710
   26        18.6680825432
   27        19.2504005178
   28        19.8439409616
   29        19.3343373662
   30        19.3217898270
   31        19.9952611532
   32        18.6708265280
   33        19.6563834217
   34        20.5184795495
   35        19.4329342224
   36        19.2268689032
   37        18.6424399553
   38        19.8544976377
   39        20.4109419312
   40        18.9422967283
   41        20.6088996410
   42        19.5082516850
   43        19.1086306006
   44        19.8106791075
   45        18.0545213858
   46        20.8272655319
   47        20.3688195909
   48        18.7017513271
   49        19.2739602135
   50        19.5589820325
   51        19.3714706140
   52        19.6323063173
   53        20.0601469061
   54        19.0190776115
   55        19.3750576008
   56        18.6672984135
   57        19.3387861633
   58        18.9705855733
   59        18.6810266861
   60        18.4246979964
