# lambda_val.val 0.62500
    1        26.1902444335
    2        24.6931534084
    3        11.3686218163
    4         9.6231376115
    5        15.9259276695
    6        27.5374037878
    7        24.7431139109
    8        20.0287321409
    9        21.6306431388
   10        26.1923933033
   11        26.8721683241
   12        26.6529350478
   13        28.8411698917
   14        27.7973252471
   15        18.8751736119
   16        16.8717131582
   17        23.7601066696
   18        14.9506191808
   19         8.3328236157
   20        18.8700541935
   21        21.9254124662
   22        15.4486618687
   23         9.8835165448
   24         5.5719028110
   25        21.6516575673
   26         2.1626479988
   27        -1.1556743532
   28        -1.8979674792
   29         1.9770800195
   30         3.6860462720
   31         4.8283887247
   32         5.7767016036
   33         7.0149949715
   34        13.7860167448
   35         6.9775318307
   36         5.0116458258
   37        11.7787331305
   38        14.2565193941
   39         9.8634433256
   40        17.6108387169
   41        20.5767798400
   42        16.8109034355
   43        12.9260253854
   44         8.4290816805
   45         2.3397359744
   46         8.0133407994
   47         0.3765789971
   48         1.5187508738
   49        -7.2759310483
   50        -7.2262075146
   51         0.3892082071
   52        18.6300134464
   53        22.6337537551
   54        21.5536856709
   55        19.6622645377
   56        20.2514986114
   57        21.7521224159
   58        26.8291445932
   59        18.2107258204
   60        12.3523310777
   61        27.3588338078
   62        25.6360926516
   63        23.7852998995
   64        23.4380632793
   65        17.0290203835
   66        21.3476931802
   67        -8.7277116181
   68        24.0372640313
   69        20.2799740835
   70        20.8138848553
   71        22.1584736451
   72        20.0085010977
   73        20.1384979767
   74        14.8814552273
   75        16.5535914676
   76        24.2067577075
   77         8.3101582058
   78         7.7051111096
   79         7.5322812298
   80        -2.1045434937
