# lambda_val.val 0.40000
    1        30.0523296476
    2        23.7464288961
    3        26.9783954538
    4        33.7177431739
    5        31.6350255290
    6        33.2150338092
    7        27.2684983925
    8        23.7386468980
    9        32.7884941446
   10        29.1331473938
   11        40.4996252568
   12        41.2405993975
   13        41.7851342779
   14        36.1642739679
   15        25.8419072777
   16        22.2678310583
   17        34.8822676691
   18        34.2191296588
   19        39.3841920884
   20        42.2438713833
   21        35.3420730558
   22        28.3331178530
   23        23.5353880484
   24        34.1662245916
   25        38.6461033587
   26        35.8025010149
   27        33.5193782691
   28        43.3500444285
   29        39.7785947534
   30        39.8217732034
   31        24.1074372375
   32        33.2299062399
   33        46.5063923548
   34        46.2774092285
   35        58.1166764097
   36        53.5328667744
   37        35.7773780325
   38        25.4464588243
   39        28.5020706911
   40        29.0007824949
   41        19.0053281821
   42        -0.3716263640
   43       -14.8789152871
   44        24.9467146155
   45         6.6587380299
   46         2.8612775604
   47        11.9178008866
   48        -0.1691687228
   49         2.8697495303
   50         8.8954846021
   51        24.9649514366
   52        27.8917921636
   53        24.1439734995
   54        24.0713277358
   55        12.9911361310
   56        14.5073979306
   57        -3.9347420652
   58        10.0554557704
   59         3.9027655611
   60        21.9103890320
   61        10.6134553035
   62        18.7459986402
   63        11.7944659614
   64        -4.0827631854
   65         6.2047572999
   66        27.0432445456
   67        15.4632708025
   68        18.6457297885
   69        14.5627238729
   70        24.4836180953
   71        23.7756621468
   72        14.5289020613
   73        17.7386146671
   74         8.5377925930
   75        24.6396540220
   76        22.0811815795
   77        14.0095764731
   78        36.3885452955
   79        25.2688466405
   80        31.0982834610
