# lambda_val.val 0.30000
    1        60.1567051857
    2        58.8413854592
    3        71.6376415466
    4        58.5917627242
    5        51.6569703420
    6        61.0199378677
    7        61.8220479051
    8        51.3667724198
    9        37.0177451223
   10        46.9189977161
   11        27.9173717648
   12        48.5651746294
   13        51.8757839375
   14        55.2397783725
   15        55.6467075296
   16        57.6180336902
   17        60.4930728275
   18        66.7969746307
   19        81.9930725507
   20        74.9876630797
   21        76.8568323504
   22        65.3026908027
   23        68.4579784644
   24        72.0837991826
   25        65.4348990983
   26        69.3982369913
   27        70.0443399778
   28        57.1456187684
   29        58.1239037953
   30        65.0564919942
   31        70.7937967814
   32        76.3353130976
   33        77.6469141544
   34        59.3225343208
   35        61.6766457161
   36        48.7638428031
   37        67.2315237398
   38        63.0546291114
   39        67.1367805969
   40        76.6661428088
   41        75.6755900921
   42        63.5089617485
   43        75.3425389130
   44        67.0686527179
   45        77.6164996110
   46        66.8243683141
   47        66.7382011147
   48        63.4407114376
   49        51.7783931121
   50        51.0448845553
   51        64.8972570595
   52        61.4622497073
   53        75.3208762507
   54        60.8360403723
   55        71.7473295859
   56        68.7933690163
   57        59.9080247208
   58        71.2073047316
   59        71.0390081331
   60        80.2936801566
   61        77.8824954737
   62        79.5062201340
   63        80.4401645677
   64        76.9109921702
   65        69.2958903053
   66        64.7667367404
   67        60.5040092944
   68        64.9794834164
   69        75.5138054370
   70        67.9527944735
   71        68.9310005440
   72        61.3749369636
   73        85.0537837810
   74        71.0201765861
   75        69.7987342631
   76        83.8431273829
   77        70.6070684729
   78        60.1504945196
   79        73.1308708118
   80        65.3595499882
